T	Origin	Destination	Count
18	6	0	0.012854571942754306
18	6	1	0.03684977290256234
18	1	5	0.015711143485588597
18	7	2	0.020200041624328195
18	1	4	0.012854571942754306
18	7	3	0.02313822949695775
18	1	3	0.012854571942754306
18	7	4	0.17482217842145856
18	1	2	0.031065215528322903
18	1	1	0.06084497386237038
18	7	5	0.38049532950552745
18	1	0	0.012854571942754306
18	7	6	0.4293427028879938
18	7	1	0.029137029736909757
18	0	14	0.041991601679664065
18	7	8	0.185105835975662
18	0	13	0.06794559455455847
18	7	9	0.030850972662610332
18	0	12	0.05656011654811895
18	7	10	0.07798440311937611
18	7	11	0.0560092063220009
18	0	11	0.032136429856885765
18	7	12	0.16882337818150653
18	0	10	0.030300062436492293
18	7	13	0.13025966235324363
18	7	14	0.1396863484445968
18	7	7	0.10369354700488473
18	2	4	0.01713942925700574
18	1	6	0.016068214928442882
18	6	14	0.23309623789527806
18	2	3	0.021424286571257178
18	2	2	0.029381878726295555
18	6	2	0.03764553211806618
18	6	3	0.03397279727727923
18	2	1	0.026566115348358902
18	2	0	0.012854571942754306
18	6	4	0.20310223669551802
18	1	14	0.012854571942754306
18	3	14	0.01767503642128717
18	6	5	0.5124689347844716
18	6	6	1.1243465592595767
18	1	7	0.012854571942754306
18	6	7	0.34107464221441425
18	6	8	0.4259148170365927
18	1	12	0.021424286571257178
18	6	9	0.02669795711187433
18	1	11	0.017528961740119507
18	1	10	0.10197960407918416
18	6	10	0.1336875482046448
18	6	11	0.12083297626189048
18	1	9	0.08912503213642986
18	6	12	0.2065301225469192
18	1	8	0.012854571942754306
18	6	13	0.23481018082097863
18	1	13	0.015425486331305166
18	14	13	0.12254691918759104
19	14	13	0.12254691918759104
19	0	0	0.04223645066904986
19	9	8	0.012854571942754306
19	9	9	0.1859628074385123
19	9	10	0.09512383237638186
19	9	11	0.019281857914131457
19	9	12	0.017798638074582884
19	9	13	0.012854571942754306
19	9	14	0.012854571942754306
19	10	0	0.012854571942754306
19	10	1	0.12083297626189048
19	10	2	0.07627046019367555
19	10	3	0.08398320335932813
19	10	4	0.03065321001733719
19	10	5	0.03065321001733719
19	10	6	0.030300062436492293
19	10	7	0.018363674203934723
19	10	9	0.10026566115348358
19	10	10	0.5861684805895964
19	10	11	0.07455651726797496
19	10	12	0.04970434484531665
19	10	13	0.03764553211806618
19	10	14	0.0182106435855686
19	11	0	0.012854571942754306
19	11	1	0.02966439679097147
19	9	7	0.012854571942754306
19	9	6	0.012854571942754306
19	9	5	0.016068214928442882
19	9	4	0.012854571942754306
19	7	10	0.07798440311937611
19	7	11	0.0560092063220009
19	7	12	0.16882337818150653
19	7	13	0.13025966235324363
19	7	14	0.1396863484445968
19	8	0	0.012854571942754306
19	8	1	0.02220335153748471
19	8	2	0.02220335153748471
19	8	3	0.027686770338240043
19	8	4	0.10969234724483674
19	8	5	0.2622332676321878
19	11	2	0.03513582997686177
19	8	6	0.34107464221441425
19	8	8	0.15682577770160253
19	8	9	0.021753890980045747
19	8	10	0.07112863141657383
19	8	11	0.060317606808308666
19	8	12	0.11483417602193846
19	8	13	0.1328305767417945
19	8	14	0.13711543405604593
19	9	0	0.01713942925700574
19	9	1	0.08741108921072928
19	9	2	0.018697559189460807
19	9	3	0.01713942925700574
19	8	7	0.09340988945068128
19	11	3	0.02804633878419121
19	11	4	0.027686770338240043
19	11	5	0.03535007284257434
19	13	4	0.08055531750792698
19	13	5	0.0796983460450767
19	13	6	0.06084497386237038
19	13	7	0.02662732759570535
19	13	8	0.059988002399520096
19	13	9	0.02387277646511514
19	13	10	0.07884137458222641
19	13	11	0.07112863141657383
19	13	12	0.0728425743422744
19	13	13	0.22195560887822433
19	13	14	0.07198560287942411
19	13	3	0.04456251606821493
19	14	0	0.012854571942754306
19	14	2	0.024102322392664324
19	14	3	0.02313822949695775
19	14	4	0.09598080383923215
19	14	5	0.15853972062730312
19	14	6	0.11140629017053731
19	14	7	0.043507781960091495
19	14	8	0.09769474676493271
19	14	9	0.022036409044721667
19	14	10	0.04027765875396349
19	14	11	0.03684977290256234
19	14	12	0.09683777530208243
19	14	1	0.014461393435598593
19	7	9	0.030850972662610332
19	13	2	0.028922786871197186
19	13	0	0.016068214928442882
19	11	6	0.02662732759570535
19	11	7	0.019281857914131457
19	11	8	0.02285257234267432
19	11	9	0.036727348407869446
19	11	10	0.08826806067357956
19	11	11	0.07541348873082525
19	11	12	0.05398920215956809
19	11	13	0.07541348873082525
19	11	14	0.03170794412546062
19	12	0	0.012854571942754306
19	12	1	0.061701945325220664
19	13	1	0.019866156638802108
19	12	2	0.032136429856885765
19	12	4	0.14225726283314766
19	12	5	0.24080898106093068
19	12	6	0.11569114748478874
19	12	7	0.06855771702802296
19	12	8	0.0728425743422744
19	12	9	0.038563715828262915
19	12	10	0.11911903333618991
19	12	11	0.08912503213642986
19	12	12	0.17739309281000942
19	12	13	0.10283657554203444
19	12	14	0.06941468849087326
19	12	3	0.035992801439712056
19	7	8	0.185105835975662
19	7	7	0.10369354700488473
19	7	6	0.4293427028879938
19	1	14	0.012854571942754306
19	2	0	0.012854571942754306
19	2	1	0.026566115348358902
19	2	2	0.029381878726295555
19	2	3	0.021424286571257178
19	2	4	0.01713942925700574
19	2	5	0.012854571942754306
19	2	6	0.016068214928442882
19	2	7	0.012854571942754306
19	2	8	0.020200041624328195
19	2	9	0.027137429656925758
19	1	13	0.015425486331305166
19	2	10	0.09683777530208243
19	2	12	0.0187874513009486
19	2	13	0.02285257234267432
19	2	14	0.014997000599880024
19	3	1	0.02056731510840689
19	3	2	0.012854571942754306
19	3	3	0.02220335153748471
19	3	4	0.032136429856885765
19	3	5	0.02387277646511514
19	3	6	0.015425486331305166
19	3	7	0.012854571942754306
19	3	8	0.015425486331305166
19	2	11	0.04054134228099435
19	3	9	0.016068214928442882
19	1	12	0.021424286571257178
19	1	10	0.10197960407918416
19	0	1	0.017996400719856028
19	0	2	0.02570914388550861
19	0	3	0.012854571942754306
19	0	4	0.07541348873082525
19	0	5	0.10283657554203444
19	0	6	0.11569114748478874
19	0	7	0.04449659518645721
19	0	8	0.04370554460536464
19	0	9	0.02442368669123318
19	0	10	0.030300062436492293
19	0	11	0.032136429856885765
19	1	11	0.017528961740119507
19	0	12	0.05656011654811895
19	0	14	0.041991601679664065
19	1	0	0.012854571942754306
19	1	1	0.06084497386237038
19	1	2	0.031065215528322903
19	1	3	0.012854571942754306
19	1	4	0.012854571942754306
19	1	5	0.015711143485588597
19	1	6	0.016068214928442882
19	1	7	0.012854571942754306
19	1	8	0.012854571942754306
19	1	9	0.08912503213642986
19	0	13	0.06794559455455847
19	14	14	0.09855171822778301
19	3	10	0.09683777530208243
19	3	12	0.02185277230268232
19	5	11	0.1259748050389922
19	5	12	0.4027765875396349
19	5	13	0.23823806667237982
19	5	14	0.28537149712914556
19	6	0	0.012854571942754306
19	6	1	0.03684977290256234
19	6	2	0.03764553211806618
19	6	4	0.20310223669551802
19	6	5	0.5124689347844716
19	6	6	1.1243465592595767
19	6	7	0.34107464221441425
19	5	10	0.16796640671865626
19	6	8	0.4259148170365927
19	6	10	0.1336875482046448
19	6	11	0.12083297626189048
19	6	12	0.2065301225469192
19	6	13	0.23481018082097863
19	6	14	0.23309623789527806
19	7	0	0.012854571942754306
19	7	1	0.029137029736909757
19	7	2	0.020200041624328195
19	7	3	0.02313822949695775
19	7	4	0.17482217842145856
19	7	5	0.38049532950552745
19	6	9	0.02669795711187433
19	3	11	0.032136429856885765
19	5	9	0.0462764589939155
19	5	7	0.17567914988430883
19	3	13	0.04799040191961607
19	3	14	0.01767503642128717
19	4	0	0.019281857914131457
19	4	1	0.036727348407869446
19	4	2	0.060600124872984586
19	4	3	0.038563715828262915
19	4	4	0.22109863741537406
19	4	5	0.5321792784300282
19	4	6	0.3710686434141743
19	4	7	0.2245265232667752
19	4	8	0.36678378609992285
19	5	8	0.2562344673922358
19	4	9	0.03513582997686177
19	4	11	0.15768274916445282
19	4	12	0.34278858514011484
19	4	13	0.31707944125460624
19	4	14	0.40363355900248515
19	5	0	0.012854571942754306
19	5	1	0.0591310309366698
19	5	2	0.066109227134165
19	5	3	0.04944066131828579
19	5	4	0.32993401319736054
19	5	5	0.5681720798697404
19	5	6	0.4876167623618133
19	4	10	0.11054931870768703
19	10	8	0.0273159653783529
19	6	3	0.03397279727727923
20	4	8	0.36678378609992285
20	7	11	0.0560092063220009
20	7	12	0.16882337818150653
20	12	5	0.24080898106093068
20	12	4	0.14225726283314766
20	7	13	0.13025966235324363
20	7	14	0.1396863484445968
20	12	3	0.035992801439712056
20	1	3	0.012854571942754306
20	12	2	0.032136429856885765
20	3	2	0.012854571942754306
20	1	4	0.012854571942754306
20	12	1	0.061701945325220664
20	8	0	0.012854571942754306
20	12	0	0.012854571942754306
20	1	2	0.031065215528322903
20	1	5	0.015711143485588597
20	8	1	0.02220335153748471
20	8	2	0.02220335153748471
20	11	14	0.03170794412546062
20	8	3	0.027686770338240043
20	11	13	0.07541348873082525
20	11	12	0.05398920215956809
20	8	4	0.10969234724483674
20	1	6	0.016068214928442882
20	11	11	0.07541348873082525
20	1	7	0.012854571942754306
20	8	5	0.2622332676321878
20	2	14	0.014997000599880024
20	11	10	0.08826806067357956
20	8	6	0.34107464221441425
20	3	1	0.02056731510840689
20	2	13	0.02285257234267432
20	12	6	0.11569114748478874
20	12	7	0.06855771702802296
20	0	12	0.05656011654811895
20	7	1	0.029137029736909757
20	13	4	0.08055531750792698
20	13	3	0.04456251606821493
20	7	2	0.020200041624328195
20	0	13	0.06794559455455847
20	3	7	0.012854571942754306
20	7	3	0.02313822949695775
20	13	2	0.028922786871197186
20	13	1	0.019866156638802108
20	3	6	0.015425486331305166
20	13	0	0.016068214928442882
20	3	5	0.02387277646511514
20	0	14	0.041991601679664065
20	7	10	0.07798440311937611
20	12	14	0.06941468849087326
20	12	13	0.10283657554203444
20	12	12	0.17739309281000942
20	1	0	0.012854571942754306
20	12	11	0.08912503213642986
20	7	6	0.4293427028879938
20	7	7	0.10369354700488473
20	12	10	0.11911903333618991
20	7	8	0.185105835975662
20	12	9	0.038563715828262915
20	3	4	0.032136429856885765
20	7	9	0.030850972662610332
20	12	8	0.0728425743422744
20	3	3	0.02220335153748471
20	1	1	0.06084497386237038
20	7	4	0.17482217842145856
20	7	0	0.012854571942754306
20	11	9	0.036727348407869446
20	1	8	0.012854571942754306
20	1	14	0.012854571942754306
20	10	9	0.10026566115348358
20	2	8	0.020200041624328195
20	10	8	0.0273159653783529
20	9	4	0.012854571942754306
20	10	7	0.018363674203934723
20	2	7	0.012854571942754306
20	10	6	0.030300062436492293
20	9	5	0.016068214928442882
20	2	0	0.012854571942754306
20	9	6	0.012854571942754306
20	2	1	0.026566115348358902
20	10	5	0.03065321001733719
20	10	4	0.03065321001733719
20	9	3	0.01713942925700574
20	9	7	0.012854571942754306
20	9	8	0.012854571942754306
20	10	2	0.07627046019367555
20	2	2	0.029381878726295555
20	9	9	0.1859628074385123
20	9	10	0.09512383237638186
20	2	6	0.016068214928442882
20	2	3	0.021424286571257178
20	10	1	0.12083297626189048
20	10	0	0.012854571942754306
20	2	4	0.01713942925700574
20	9	14	0.012854571942754306
20	9	11	0.019281857914131457
20	9	13	0.012854571942754306
20	2	5	0.012854571942754306
20	10	3	0.08398320335932813
20	8	7	0.09340988945068128
20	9	2	0.018697559189460807
20	9	1	0.08741108921072928
20	11	8	0.02285257234267432
20	8	8	0.15682577770160253
20	11	7	0.019281857914131457
20	11	6	0.02662732759570535
20	2	12	0.0187874513009486
20	1	9	0.08912503213642986
20	11	5	0.03535007284257434
20	11	4	0.027686770338240043
20	8	9	0.021753890980045747
20	11	3	0.02804633878419121
20	8	10	0.07112863141657383
20	8	11	0.060317606808308666
20	11	2	0.03513582997686177
20	1	10	0.10197960407918416
20	10	10	0.5861684805895964
20	2	11	0.04054134228099435
20	1	11	0.017528961740119507
20	11	0	0.012854571942754306
20	8	12	0.11483417602193846
20	1	12	0.021424286571257178
20	8	13	0.1328305767417945
20	8	14	0.13711543405604593
20	2	10	0.09683777530208243
20	10	14	0.0182106435855686
20	10	13	0.03764553211806618
20	10	12	0.04970434484531665
20	9	0	0.01713942925700574
20	10	11	0.07455651726797496
20	1	13	0.015425486331305166
20	2	9	0.027137429656925758
20	11	1	0.02966439679097147
20	3	8	0.015425486331305166
20	7	5	0.38049532950552745
20	9	12	0.017798638074582884
20	6	1	0.03684977290256234
20	14	7	0.043507781960091495
20	5	4	0.32993401319736054
20	14	6	0.11140629017053731
20	6	2	0.03764553211806618
20	0	4	0.07541348873082525
20	0	5	0.10283657554203444
20	14	5	0.15853972062730312
20	4	4	0.22109863741537406
20	6	3	0.03397279727727923
20	14	8	0.09769474676493271
20	5	3	0.04944066131828579
20	3	13	0.04799040191961607
20	14	4	0.09598080383923215
20	14	3	0.02313822949695775
20	3	12	0.02185277230268232
20	4	1	0.036727348407869446
20	0	6	0.11569114748478874
20	6	5	0.5124689347844716
20	14	2	0.024102322392664324
20	6	6	1.1243465592595767
20	5	1	0.0591310309366698
20	5	2	0.066109227134165
20	0	7	0.04449659518645721
20	0	3	0.012854571942754306
20	14	9	0.022036409044721667
20	14	14	0.09855171822778301
20	5	11	0.1259748050389922
20	14	13	0.12254691918759104
20	0	0	0.04223645066904986
20	4	2	0.060600124872984586
20	5	9	0.0462764589939155
20	0	1	0.017996400719856028
20	14	12	0.09683777530208243
20	5	12	0.4027765875396349
20	5	8	0.2562344673922358
20	4	3	0.038563715828262915
20	5	13	0.23823806667237982
20	5	7	0.17567914988430883
20	0	2	0.02570914388550861
20	4	0	0.019281857914131457
20	5	14	0.28537149712914556
20	14	10	0.04027765875396349
20	6	0	0.012854571942754306
20	3	14	0.01767503642128717
20	5	6	0.4876167623618133
20	5	5	0.5681720798697404
20	13	5	0.0796983460450767
20	14	11	0.03684977290256234
20	5	0	0.012854571942754306
20	6	4	0.20310223669551802
20	13	11	0.07112863141657383
20	4	12	0.34278858514011484
20	13	12	0.0728425743422744
20	4	6	0.3710686434141743
20	3	10	0.09683777530208243
20	14	1	0.014461393435598593
20	4	7	0.2245265232667752
20	6	11	0.12083297626189048
20	6	12	0.2065301225469192
20	13	10	0.07884137458222641
20	4	11	0.15768274916445282
20	13	9	0.02387277646511514
20	4	10	0.11054931870768703
20	0	10	0.030300062436492293
20	6	13	0.23481018082097863
20	13	8	0.059988002399520096
20	0	11	0.032136429856885765
20	6	14	0.23309623789527806
20	3	9	0.016068214928442882
20	13	7	0.02662732759570535
20	13	6	0.06084497386237038
20	4	9	0.03513582997686177
20	0	9	0.02442368669123318
20	6	10	0.1336875482046448
20	5	10	0.16796640671865626
20	4	13	0.31707944125460624
20	3	11	0.032136429856885765
20	13	14	0.07198560287942411
20	4	14	0.40363355900248515
20	13	13	0.22195560887822433
20	14	0	0.012854571942754306
20	4	5	0.5321792784300282
20	6	9	0.02669795711187433
20	0	8	0.04370554460536464
20	6	7	0.34107464221441425
20	6	8	0.4259148170365927
21	13	7	0.02662732759570535
21	9	2	0.018697559189460807
21	14	5	0.15853972062730312
21	9	12	0.017798638074582884
21	9	1	0.08741108921072928
21	8	11	0.060317606808308666
21	9	6	0.012854571942754306
21	6	3	0.03397279727727923
21	9	7	0.012854571942754306
21	9	5	0.016068214928442882
21	5	9	0.0462764589939155
21	10	13	0.03764553211806618
21	13	8	0.059988002399520096
21	6	2	0.03764553211806618
21	10	14	0.0182106435855686
21	5	10	0.16796640671865626
21	8	12	0.11483417602193846
21	8	14	0.13711543405604593
21	9	0	0.01713942925700574
21	9	9	0.1859628074385123
21	5	14	0.28537149712914556
21	5	11	0.1259748050389922
21	6	0	0.012854571942754306
21	9	10	0.09512383237638186
21	9	11	0.019281857914131457
21	5	12	0.4027765875396349
21	9	4	0.012854571942754306
21	6	1	0.03684977290256234
21	9	8	0.012854571942754306
21	9	3	0.01713942925700574
21	11	0	0.012854571942754306
21	8	13	0.1328305767417945
21	11	1	0.02966439679097147
21	13	12	0.0728425743422744
21	13	11	0.07112863141657383
21	5	13	0.23823806667237982
21	10	4	0.03065321001733719
21	10	12	0.04970434484531665
21	7	0	0.012854571942754306
21	7	1	0.029137029736909757
21	8	1	0.02220335153748471
21	1	0	0.012854571942754306
21	14	2	0.024102322392664324
21	8	0	0.012854571942754306
21	10	2	0.07627046019367555
21	7	14	0.1396863484445968
21	7	3	0.02313822949695775
21	7	4	0.17482217842145856
21	10	7	0.018363674203934723
21	7	13	0.13025966235324363
21	7	5	0.38049532950552745
21	10	3	0.08398320335932813
21	10	6	0.030300062436492293
21	11	2	0.03513582997686177
21	7	6	0.4293427028879938
21	7	12	0.16882337818150653
21	14	1	0.014461393435598593
21	7	11	0.0560092063220009
21	7	7	0.10369354700488473
21	14	0	0.012854571942754306
21	10	5	0.03065321001733719
21	7	8	0.185105835975662
21	7	10	0.07798440311937611
21	13	9	0.02387277646511514
21	7	9	0.030850972662610332
21	10	8	0.0273159653783529
21	8	10	0.07112863141657383
21	8	2	0.02220335153748471
21	10	1	0.12083297626189048
21	9	13	0.012854571942754306
21	6	4	0.20310223669551802
21	14	4	0.09598080383923215
21	8	9	0.021753890980045747
21	6	5	0.5124689347844716
21	8	8	0.15682577770160253
21	8	7	0.09340988945068128
21	6	6	1.1243465592595767
21	13	13	0.22195560887822433
21	6	7	0.34107464221441425
21	8	6	0.34107464221441425
21	14	3	0.02313822949695775
21	10	11	0.07455651726797496
21	6	8	0.4259148170365927
21	6	9	0.02669795711187433
21	9	14	0.012854571942754306
21	10	10	0.5861684805895964
21	6	10	0.1336875482046448
21	8	5	0.2622332676321878
21	6	11	0.12083297626189048
21	8	4	0.10969234724483674
21	6	12	0.2065301225469192
21	10	0	0.012854571942754306
21	8	3	0.027686770338240043
21	13	14	0.07198560287942411
21	10	9	0.10026566115348358
21	6	13	0.23481018082097863
21	6	14	0.23309623789527806
21	13	10	0.07884137458222641
21	7	2	0.020200041624328195
21	14	12	0.09683777530208243
21	0	1	0.017996400719856028
21	3	11	0.032136429856885765
21	1	10	0.10197960407918416
21	0	0	0.04223645066904986
21	13	5	0.0796983460450767
21	3	10	0.09683777530208243
21	3	12	0.02185277230268232
21	12	0	0.012854571942754306
21	14	11	0.03684977290256234
21	3	9	0.016068214928442882
21	12	1	0.061701945325220664
21	1	12	0.021424286571257178
21	3	8	0.015425486331305166
21	3	7	0.012854571942754306
21	1	11	0.017528961740119507
21	12	12	0.17739309281000942
21	3	13	0.04799040191961607
21	1	9	0.08912503213642986
21	0	4	0.07541348873082525
21	4	3	0.038563715828262915
21	11	12	0.05398920215956809
21	14	9	0.022036409044721667
21	0	3	0.012854571942754306
21	4	2	0.060600124872984586
21	11	14	0.03170794412546062
21	4	1	0.036727348407869446
21	0	2	0.02570914388550861
21	2	7	0.012854571942754306
21	3	14	0.01767503642128717
21	12	13	0.10283657554203444
21	11	13	0.07541348873082525
21	14	10	0.04027765875396349
21	1	8	0.012854571942754306
21	12	14	0.06941468849087326
21	13	3	0.04456251606821493
21	3	6	0.015425486331305166
21	12	9	0.038563715828262915
21	2	12	0.0187874513009486
21	14	13	0.12254691918759104
21	14	14	0.09855171822778301
21	2	4	0.01713942925700574
21	2	11	0.04054134228099435
21	12	5	0.24080898106093068
21	2	10	0.09683777530208243
21	12	8	0.0728425743422744
21	2	9	0.027137429656925758
21	12	7	0.06855771702802296
21	2	8	0.020200041624328195
21	2	5	0.012854571942754306
21	2	6	0.016068214928442882
21	12	6	0.11569114748478874
21	1	13	0.015425486331305166
21	2	13	0.02285257234267432
21	2	14	0.014997000599880024
21	3	5	0.02387277646511514
21	12	11	0.08912503213642986
21	12	2	0.032136429856885765
21	1	14	0.012854571942754306
21	3	4	0.032136429856885765
21	3	3	0.02220335153748471
21	2	3	0.021424286571257178
21	12	3	0.035992801439712056
21	2	0	0.012854571942754306
21	2	1	0.026566115348358902
21	3	1	0.02056731510840689
21	12	10	0.11911903333618991
21	2	2	0.029381878726295555
21	12	4	0.14225726283314766
21	3	2	0.012854571942754306
21	4	4	0.22109863741537406
21	4	0	0.019281857914131457
21	11	11	0.07541348873082525
21	0	9	0.02442368669123318
21	4	13	0.31707944125460624
21	11	7	0.019281857914131457
21	1	4	0.012854571942754306
21	13	0	0.016068214928442882
