T	Origin	Destination	Count
178	2	1	0.24750212034969216
178	3	5	0.1569231432079794
178	1	3	0.04159238746303137
178	4	0	0.032459294472090776
178	0	5	0.031472356464493416
178	5	0	0.06491858894418155
178	3	0	0.04770200370053881
178	5	1	0.07972265905814187
178	1	5	0.06711178451662012
178	1	2	0.23017587532742748
178	2	5	0.5188004126603427
178	3	1	0.04616676679983181
178	2	4	0.25605558308220255
178	4	3	0.04375425167014939
178	3	2	0.3686761757269229
178	4	4	0.12556044652210788
178	3	3	0.19629100373325162
178	4	1	0.036297386723858266
178	0	2	0.0818061948519585
178	1	1	0.003887937605686549
178	5	2	0.5587165720787247
178	2	3	0.30759567903450885
178	4	2	0.3051831639048264
179	0	1	0.015791008121557672
179	4	3	0.04375425167014939
179	4	2	0.3051831639048264
179	2	5	0.5188004126603427
179	1	3	0.04159238746303137
179	3	0	0.04770200370053881
179	0	4	0.017655224358130453
179	5	0	0.06491858894418155
179	2	2	1.1307019773707025
179	3	5	0.1569231432079794
179	2	0	0.14409294910921377
179	1	5	0.06711178451662012
179	0	2	0.0818061948519585
179	1	1	0.003887937605686549
179	1	4	0.044083231006015175
179	3	3	0.19629100373325162
179	5	1	0.07972265905814187
179	4	5	0.16602490483359944
179	2	3	0.30759567903450885
179	1	2	0.23017587532742748
179	4	1	0.036297386723858266
179	4	4	0.12556044652210788
179	5	3	0.13224969301804554
179	2	1	0.24750212034969216
179	3	1	0.04616676679983181
179	5	2	0.5587165720787247
179	2	4	0.25605558308220255
179	1	0	0.013159173434631395
179	4	0	0.032459294472090776
179	5	4	0.1410224753077998
179	3	2	0.3686761757269229
179	3	4	0.053513971967501
179	5	5	0.5561943971704203
179	0	0	0.015133049449826103
179	0	3	0.021602976388519872
179	0	5	0.031472356464493416
180	2	1	0.2551783048532271
180	1	3	0.03421385093004163
180	2	4	0.3005774532027054
180	2	3	0.35277550782674333
180	1	0	0.015023389671204175
180	0	3	0.031143377128627636
180	4	5	0.1593356583376618
180	2	2	1.188054041589971
180	1	1	0.0036693849000414467
180	5	5	0.5610194274297852
180	3	1	0.044521870120502884
180	1	2	0.1876278812221193
180	3	0	0.05395261108198871
180	5	4	0.1593356583376618
180	5	3	0.1415707742009094
180	0	5	0.03980649963975997
180	0	4	0.024563790411311938
180	5	2	0.5584972525214809
180	5	1	0.07873572105054451
180	0	2	0.10231257345425909
180	5	0	0.07533626791326473
180	2	5	0.5352493794536319
180	1	5	0.06535722805866927
180	4	1	0.0341041911514197
180	3	3	0.1841187683062176
180	3	5	0.15089185538377334
180	3	2	0.39313030635961294
180	4	3	0.0457281276853441
180	3	4	0.05406227086061065
180	2	0	0.15209811294861453
180	0	0	0.011185297419436685
180	4	4	0.13181105390355782
180	4	0	0.03717466495283369
180	1	4	0.04090309742597925
180	4	2	0.2903790937908661
180	0	1	0.02489276974717772
181	2	3	0.35277550782674333
181	0	5	0.03980649963975997
181	4	1	0.0341041911514197
181	3	2	0.39313030635961294
181	3	5	0.15089185538377334
181	4	5	0.1593356583376618
181	3	0	0.05395261108198871
181	5	0	0.07533626791326473
181	1	0	0.015023389671204175
181	4	3	0.0457281276853441
181	3	1	0.044521870120502884
181	2	2	1.188054041589971
181	0	3	0.031143377128627636
181	1	1	0.0036693849000414467
181	1	5	0.06535722805866927
181	5	3	0.1415707742009094
181	1	4	0.04090309742597925
181	5	5	0.5610194274297852
181	1	2	0.1876278812221193
181	0	0	0.011185297419436685
181	4	2	0.2903790937908661
181	5	1	0.07873572105054451
181	3	3	0.1841187683062176
181	0	2	0.10231257345425909
181	2	5	0.5352493794536319
181	5	4	0.1593356583376618
181	4	4	0.13181105390355782
181	2	0	0.15209811294861453
181	5	2	0.5584972525214809
181	2	4	0.3005774532027054
181	4	0	0.03717466495283369
181	0	4	0.024563790411311938
181	1	3	0.03421385093004163
181	0	1	0.02489276974717772
181	2	1	0.2551783048532271
181	3	4	0.05406227086061065
182	4	1	0.0341041911514197
182	4	5	0.1593356583376618
182	1	5	0.06535722805866927
182	5	3	0.1415707742009094
182	2	1	0.2551783048532271
182	0	4	0.024563790411311938
182	3	0	0.05395261108198871
182	5	5	0.5610194274297852
182	2	2	1.188054041589971
182	3	2	0.39313030635961294
182	4	2	0.2903790937908661
182	0	5	0.03980649963975997
182	0	3	0.031143377128627636
182	3	1	0.044521870120502884
182	3	3	0.1841187683062176
182	5	4	0.1593356583376618
182	1	1	0.0036693849000414467
182	5	0	0.07533626791326473
182	5	2	0.5584972525214809
182	5	1	0.07873572105054451
182	1	3	0.03421385093004163
182	3	5	0.15089185538377334
182	2	0	0.15209811294861453
182	2	3	0.35277550782674333
182	0	2	0.10231257345425909
182	0	1	0.02489276974717772
182	4	0	0.03717466495283369
182	4	4	0.13181105390355782
182	2	5	0.5352493794536319
182	4	3	0.0457281276853441
182	1	2	0.1876278812221193
182	1	0	0.015023389671204175
182	3	4	0.05406227086061065
182	1	4	0.04090309742597925
182	2	4	0.3005774532027054
182	0	0	0.011185297419436685
183	4	2	0.2903790937908661
183	3	0	0.05395261108198871
183	5	5	0.5610194274297852
183	4	0	0.03717466495283369
183	0	5	0.03980649963975997
183	1	0	0.015023389671204175
183	5	1	0.07873572105054451
183	3	5	0.15089185538377334
183	3	1	0.044521870120502884
183	2	4	0.3005774532027054
183	1	3	0.03421385093004163
183	1	4	0.04090309742597925
183	2	3	0.35277550782674333
183	0	1	0.02489276974717772
183	0	2	0.10231257345425909
183	5	0	0.07533626791326473
183	3	4	0.05406227086061065
183	3	3	0.1841187683062176
183	5	3	0.1415707742009094
183	5	2	0.5584972525214809
183	1	1	0.0036693849000414467
183	0	0	0.011185297419436685
183	0	4	0.024563790411311938
183	2	5	0.5352493794536319
183	4	1	0.0341041911514197
183	0	3	0.031143377128627636
183	2	0	0.15209811294861453
183	4	4	0.13181105390355782
183	1	2	0.1876278812221193
183	5	4	0.1593356583376618
183	4	5	0.1593356583376618
183	4	3	0.0457281276853441
183	1	5	0.06535722805866927
183	2	1	0.2551783048532271
183	3	2	0.39313030635961294
183	2	2	1.188054041589971
184	4	4	0.13181105390355782
184	5	1	0.07873572105054451
184	3	5	0.15089185538377334
184	2	0	0.15209811294861453
184	3	3	0.1841187683062176
184	3	2	0.39313030635961294
184	2	1	0.2551783048532271
184	2	4	0.3005774532027054
184	0	4	0.024563790411311938
184	1	1	0.0036693849000414467
184	0	0	0.011185297419436685
184	4	1	0.0341041911514197
184	1	2	0.1876278812221193
184	1	5	0.06535722805866927
184	1	3	0.03421385093004163
184	4	3	0.0457281276853441
184	0	1	0.02489276974717772
184	5	3	0.1415707742009094
184	0	2	0.10231257345425909
184	2	3	0.35277550782674333
184	3	0	0.05395261108198871
184	3	1	0.044521870120502884
184	5	0	0.07533626791326473
184	5	4	0.1593356583376618
184	1	4	0.04090309742597925
184	2	2	1.188054041589971
184	4	2	0.2903790937908661
184	3	4	0.05406227086061065
184	4	5	0.1593356583376618
184	1	0	0.015023389671204175
184	4	0	0.03717466495283369
184	2	5	0.5352493794536319
184	5	5	0.5610194274297852
184	5	2	0.5584972525214809
184	0	3	0.031143377128627636
184	0	5	0.03980649963975997
185	5	2	0.5584972525214809
185	1	0	0.015023389671204175
185	3	1	0.044521870120502884
185	0	3	0.031143377128627636
185	1	2	0.1876278812221193
185	1	4	0.04090309742597925
185	2	5	0.5352493794536319
185	2	2	1.188054041589971
185	4	0	0.03717466495283369
185	4	5	0.1593356583376618
185	2	3	0.35277550782674333
185	0	2	0.10231257345425909
185	5	3	0.1415707742009094
185	5	4	0.1593356583376618
185	2	4	0.3005774532027054
185	0	5	0.03980649963975997
185	4	4	0.13181105390355782
185	3	2	0.39313030635961294
185	1	5	0.06535722805866927
185	1	1	0.0036693849000414467
185	0	4	0.024563790411311938
185	5	5	0.5610194274297852
185	4	2	0.2903790937908661
185	5	0	0.07533626791326473
185	3	3	0.1841187683062176
185	5	1	0.07873572105054451
185	2	1	0.2551783048532271
185	4	3	0.0457281276853441
185	4	1	0.0341041911514197
185	3	4	0.05406227086061065
185	0	1	0.02489276974717772
185	0	0	0.011185297419436685
185	1	3	0.03421385093004163
185	3	5	0.15089185538377334
185	2	0	0.15209811294861453
185	3	0	0.05395261108198871
186	0	4	0.024563790411311938
186	2	0	0.15209811294861453
186	5	1	0.07873572105054451
186	5	3	0.1415707742009094
186	5	4	0.1593356583376618
186	4	1	0.0341041911514197
186	4	0	0.03717466495283369
186	2	4	0.3005774532027054
186	3	5	0.15089185538377334
186	2	3	0.35277550782674333
186	1	0	0.015023389671204175
186	3	4	0.05406227086061065
186	5	2	0.5584972525214809
186	0	5	0.03980649963975997
186	4	3	0.0457281276853441
186	0	0	0.011185297419436685
186	5	5	0.5610194274297852
186	4	5	0.1593356583376618
186	3	2	0.39313030635961294
186	2	5	0.5352493794536319
186	1	5	0.06535722805866927
186	0	2	0.10231257345425909
186	2	2	1.188054041589971
186	3	1	0.044521870120502884
186	0	3	0.031143377128627636
186	1	4	0.04090309742597925
186	5	0	0.07533626791326473
186	2	1	0.2551783048532271
186	1	3	0.03421385093004163
186	4	2	0.2903790937908661
186	3	3	0.1841187683062176
186	3	0	0.05395261108198871
186	1	1	0.0036693849000414467
186	1	2	0.1876278812221193
186	4	4	0.13181105390355782
186	0	1	0.02489276974717772
187	0	0	0.011185297419436685
187	2	0	0.15209811294861453
187	1	1	0.0036693849000414467
187	2	3	0.35277550782674333
187	3	4	0.05406227086061065
187	1	4	0.04090309742597925
187	3	3	0.1841187683062176
187	2	1	0.2551783048532271
187	5	2	0.5584972525214809
187	0	2	0.10231257345425909
187	3	2	0.39313030635961294
187	2	4	0.3005774532027054
187	3	1	0.044521870120502884
187	0	4	0.024563790411311938
187	0	1	0.02489276974717772
187	5	0	0.07533626791326473
187	3	0	0.05395261108198871
187	2	5	0.5352493794536319
187	5	1	0.07873572105054451
187	1	5	0.06535722805866927
187	1	0	0.015023389671204175
187	4	5	0.1593356583376618
187	4	4	0.13181105390355782
187	4	0	0.03717466495283369
187	4	3	0.0457281276853441
187	0	5	0.03980649963975997
187	2	2	1.188054041589971
187	1	2	0.1876278812221193
187	1	3	0.03421385093004163
187	5	4	0.1593356583376618
187	5	5	0.5610194274297852
187	4	1	0.0341041911514197
187	0	3	0.031143377128627636
187	5	3	0.1415707742009094
187	4	2	0.2903790937908661
187	3	5	0.15089185538377334
188	1	2	0.1876278812221193
188	5	3	0.1415707742009094
188	2	5	0.5352493794536319
188	2	1	0.2551783048532271
188	5	4	0.1593356583376618
188	0	0	0.011185297419436685
188	0	5	0.03980649963975997
188	0	2	0.10231257345425909
188	4	0	0.03717466495283369
188	1	1	0.0036693849000414467
188	5	2	0.5584972525214809
188	3	4	0.05406227086061065
188	2	2	1.188054041589971
188	5	1	0.07873572105054451
188	1	0	0.015023389671204175
188	3	0	0.05395261108198871
188	5	0	0.07533626791326473
188	3	1	0.044521870120502884
188	2	4	0.3005774532027054
188	3	2	0.39313030635961294
188	1	4	0.04090309742597925
188	1	5	0.06535722805866927
188	0	3	0.031143377128627636
188	4	5	0.1593356583376618
188	4	4	0.13181105390355782
188	4	2	0.2903790937908661
188	2	0	0.15209811294861453
188	3	3	0.1841187683062176
188	3	5	0.15089185538377334
188	0	4	0.024563790411311938
188	1	3	0.03421385093004163
188	4	1	0.0341041911514197
188	2	3	0.35277550782674333
188	4	3	0.0457281276853441
188	5	5	0.5610194274297852
188	0	1	0.02489276974717772
189	1	4	0.04090309742597925
189	5	0	0.07533626791326473
189	0	4	0.024563790411311938
189	1	3	0.03421385093004163
189	1	5	0.06535722805866927
189	1	1	0.0036693849000414467
189	5	2	0.5584972525214809
189	5	4	0.1593356583376618
189	0	3	0.031143377128627636
189	1	2	0.1876278812221193
189	5	1	0.07873572105054451
189	5	5	0.5610194274297852
189	0	5	0.03980649963975997
189	1	0	0.015023389671204175
189	5	3	0.1415707742009094
189	3	0	0.05395261108198871
189	4	3	0.0457281276853441
189	0	0	0.011185297419436685
189	3	4	0.05406227086061065
189	3	3	0.1841187683062176
189	2	4	0.3005774532027054
189	4	2	0.2903790937908661
189	3	2	0.39313030635961294
189	4	5	0.1593356583376618
189	2	3	0.35277550782674333
189	0	1	0.02489276974717772
189	3	5	0.15089185538377334
189	2	1	0.2551783048532271
189	4	4	0.13181105390355782
189	2	2	1.188054041589971
189	4	1	0.0341041911514197
189	4	0	0.03717466495283369
189	0	2	0.10231257345425909
189	2	0	0.15209811294861453
189	2	5	0.5352493794536319
189	3	1	0.044521870120502884
190	2	5	0.5352493794536319
190	1	5	0.06535722805866927
190	2	0	0.15209811294861453
190	1	4	0.04090309742597925
190	5	5	0.5610194274297852
190	5	1	0.07873572105054451
190	5	3	0.1415707742009094
190	3	4	0.05406227086061065
190	3	3	0.1841187683062176
190	2	1	0.2551783048532271
190	5	0	0.07533626791326473
190	4	5	0.1593356583376618
190	3	1	0.044521870120502884
190	0	0	0.011185297419436685
190	1	3	0.03421385093004163
190	3	0	0.05395261108198871
190	0	1	0.02489276974717772
190	5	2	0.5584972525214809
190	2	2	1.188054041589971
190	2	3	0.35277550782674333
190	1	0	0.015023389671204175
190	4	2	0.2903790937908661
190	2	4	0.3005774532027054
190	4	1	0.0341041911514197
190	0	2	0.10231257345425909
190	1	1	0.0036693849000414467
190	0	5	0.03980649963975997
190	4	0	0.03717466495283369
190	4	3	0.0457281276853441
190	4	4	0.13181105390355782
190	5	4	0.1593356583376618
190	3	2	0.39313030635961294
190	3	5	0.15089185538377334
190	1	2	0.1876278812221193
190	0	3	0.031143377128627636
190	0	4	0.024563790411311938
191	5	2	0.5584972525214809
191	4	5	0.1593356583376618
191	2	3	0.35277550782674333
191	3	3	0.1841187683062176
191	0	4	0.024563790411311938
191	2	4	0.3005774532027054
191	4	3	0.0457281276853441
191	0	5	0.03980649963975997
191	0	0	0.011185297419436685
191	0	2	0.10231257345425909
191	5	4	0.1593356583376618
191	2	2	1.188054041589971
191	1	3	0.03421385093004163
191	5	3	0.1415707742009094
191	3	5	0.15089185538377334
191	3	4	0.05406227086061065
191	3	1	0.044521870120502884
191	1	4	0.04090309742597925
191	4	4	0.13181105390355782
191	2	5	0.5352493794536319
191	2	1	0.2551783048532271
191	1	5	0.06535722805866927
191	5	0	0.07533626791326473
191	1	0	0.015023389671204175
191	3	0	0.05395261108198871
191	0	3	0.031143377128627636
191	4	2	0.2903790937908661
191	5	5	0.5610194274297852
191	3	2	0.39313030635961294
191	2	0	0.15209811294861453
191	4	0	0.03717466495283369
191	1	1	0.0036693849000414467
191	5	1	0.07873572105054451
191	4	1	0.0341041911514197
191	0	1	0.02489276974717772
191	1	2	0.1876278812221193
192	5	4	0.16997265686398885
192	0	3	0.030266098899652205
192	3	2	0.4062894797942443
192	1	4	0.03870990185354069
192	0	2	0.10110631588941789
192	3	4	0.0646992693869377
192	2	0	0.11887120002617027
192	5	3	0.1817062531765352
192	4	3	0.06184811514276756
192	1	2	0.17359142955851248
192	0	0	0.010746658304948972
192	4	2	0.31812301778221397
192	4	1	0.032678614029334634
192	4	5	0.15067253582652945
192	2	1	0.23247873067848798
192	1	5	0.06437029005107191
192	3	3	0.2132882694196505
192	3	0	0.04605710702120988
192	5	0	0.06382199115796226
192	4	0	0.0267569859837505
192	2	4	0.3549687033991819
192	4	4	0.1402548568574463
192	1	3	0.03542010849488284
192	0	5	0.041780375654954675
192	5	1	0.08191585463058043
192	5	2	0.5837190016045243
192	1	1	0.004785153976229598
192	5	5	0.5279021742859628
192	1	0	0.01337849299187525
192	2	5	0.6188101307635413
192	3	1	0.04112241698322311
192	2	2	1.332146990699185
192	0	4	0.028401882663079425
192	0	1	0.018203523251240097
192	2	3	0.4512499890292349
192	3	5	0.14946627826168826
193	3	4	0.0646992693869377
193	0	5	0.041780375654954675
193	5	1	0.08191585463058043
193	3	5	0.14946627826168826
193	1	0	0.01337849299187525
193	4	2	0.31812301778221397
193	4	1	0.032678614029334634
193	3	0	0.04605710702120988
193	4	5	0.15067253582652945
193	2	2	1.332146990699185
193	2	1	0.23247873067848798
193	1	5	0.06437029005107191
193	5	4	0.16997265686398885
193	4	4	0.1402548568574463
193	0	3	0.030266098899652205
193	3	2	0.4062894797942443
193	3	1	0.04112241698322311
193	3	3	0.2132882694196505
193	2	4	0.3549687033991819
193	5	2	0.5837190016045243
193	1	3	0.03542010849488284
193	0	0	0.010746658304948972
193	4	3	0.06184811514276756
193	5	3	0.1817062531765352
193	1	4	0.03870990185354069
193	4	0	0.0267569859837505
193	1	1	0.004785153976229598
193	5	5	0.5279021742859628
193	0	4	0.028401882663079425
193	0	1	0.018203523251240097
193	5	0	0.06382199115796226
193	2	3	0.4512499890292349
193	0	2	0.10110631588941789
193	1	2	0.17359142955851248
193	2	5	0.6188101307635413
193	2	0	0.11887120002617027
194	3	5	0.14946627826168826
194	4	2	0.31812301778221397
194	5	5	0.5279021742859628
194	3	0	0.04605710702120988
194	0	5	0.041780375654954675
194	2	2	1.332146990699185
194	5	1	0.08191585463058043
194	5	4	0.16997265686398885
194	1	0	0.01337849299187525
194	0	2	0.10110631588941789
194	1	5	0.06437029005107191
194	3	1	0.04112241698322311
194	4	5	0.15067253582652945
194	1	1	0.004785153976229598
194	4	0	0.0267569859837505
194	0	0	0.010746658304948972
194	1	2	0.17359142955851248
194	2	3	0.4512499890292349
194	3	3	0.2132882694196505
194	5	0	0.06382199115796226
194	5	2	0.5837190016045243
194	0	4	0.028401882663079425
194	1	4	0.03870990185354069
194	2	1	0.23247873067848798
194	0	3	0.030266098899652205
194	4	3	0.06184811514276756
194	2	4	0.3549687033991819
194	4	1	0.032678614029334634
194	2	0	0.11887120002617027
194	0	1	0.018203523251240097
194	1	3	0.03542010849488284
194	4	4	0.1402548568574463
194	3	4	0.0646992693869377
194	3	2	0.4062894797942443
194	2	5	0.6188101307635413
194	5	3	0.1817062531765352
195	3	5	0.14946627826168826
195	0	1	0.018203523251240097
195	5	5	0.5279021742859628
195	4	0	0.0267569859837505
195	1	3	0.03542010849488284
195	0	2	0.10110631588941789
195	5	3	0.1817062531765352
195	4	5	0.15067253582652945
195	3	4	0.0646992693869377
195	3	3	0.2132882694196505
195	0	0	0.010746658304948972
195	0	3	0.030266098899652205
195	4	4	0.1402548568574463
195	5	4	0.16997265686398885
195	2	1	0.23247873067848798
195	2	5	0.6188101307635413
195	5	2	0.5837190016045243
195	5	0	0.06382199115796226
195	0	5	0.041780375654954675
195	4	3	0.06184811514276756
195	2	3	0.4512499890292349
195	2	4	0.3549687033991819
195	1	4	0.03870990185354069
195	3	0	0.04605710702120988
195	3	2	0.4062894797942443
195	1	2	0.17359142955851248
195	4	2	0.31812301778221397
195	1	1	0.004785153976229598
195	1	0	0.01337849299187525
195	2	2	1.332146990699185
195	4	1	0.032678614029334634
195	3	1	0.04112241698322311
195	1	5	0.06437029005107191
195	0	4	0.028401882663079425
195	2	0	0.11887120002617027
195	5	1	0.08191585463058043
196	5	4	0.16997265686398885
196	2	2	1.332146990699185
196	1	2	0.17359142955851248
196	3	2	0.4062894797942443
196	4	3	0.06184811514276756
196	5	2	0.5837190016045243
196	4	0	0.0267569859837505
196	5	5	0.5279021742859628
196	0	4	0.028401882663079425
196	2	1	0.23247873067848798
196	2	4	0.3549687033991819
196	3	3	0.2132882694196505
196	2	0	0.11887120002617027
196	4	5	0.15067253582652945
196	1	4	0.03870990185354069
196	3	5	0.14946627826168826
196	3	0	0.04605710702120988
196	0	5	0.041780375654954675
196	1	3	0.03542010849488284
196	1	1	0.004785153976229598
196	1	5	0.06437029005107191
196	5	0	0.06382199115796226
196	0	0	0.010746658304948972
196	5	1	0.08191585463058043
196	3	4	0.0646992693869377
196	0	3	0.030266098899652205
196	0	1	0.018203523251240097
196	4	1	0.032678614029334634
196	1	0	0.01337849299187525
196	4	2	0.31812301778221397
196	3	1	0.04112241698322311
196	2	3	0.4512499890292349
196	2	5	0.6188101307635413
196	0	2	0.10110631588941789
196	4	4	0.1402548568574463
196	5	3	0.1817062531765352
197	3	3	0.2132882694196505
197	2	1	0.23247873067848798
197	1	4	0.03870990185354069
197	3	5	0.14946627826168826
197	2	0	0.11887120002617027
197	1	5	0.06437029005107191
197	3	2	0.4062894797942443
197	3	1	0.04112241698322311
197	3	4	0.0646992693869377
197	5	0	0.06382199115796226
