T	Origin	Destination	Count
94	9	3	0.17827298050139273
94	9	2	0.37387805632930976
94	3	10	0.36768802228412256
94	9	1	0.16836892602909315
94	1	6	0.05438387053985939
94	4	0	1.7171154441349425
94	1	8	0.35283194057567313
94	1	5	0.042204777580822146
94	9	10	2.3645930052615287
94	3	3	0.11884865366759517
94	10	6	1.5982667904673473
94	10	7	0.07056638811513462
94	2	7	0.06313834726090993
94	2	8	0.4667285670071185
94	10	8	0.567007118539152
94	2	6	0.06437635406994738
94	10	5	1.712163416898793
94	2	9	0.4172082946456205
94	10	9	2.3361188486536673
94	2	5	0.05447229959764778
94	2	1	0.09037449705973381
94	10	4	6.305168678427731
94	10	10	6.333642835035592
94	10	3	0.33302383163107396
94	2	4	0.283503559269576
94	3	0	0.05285336761659881
94	3	1	0.047269350890520805
94	2	3	0.04571102064138276
94	10	1	0.14590794535084226
94	2	2	0.17827298050139273
94	3	2	0.03999714306120991
94	10	0	0.8505106778087278
94	2	10	0.23645930052615285
94	7	1	0.29588362735995044
94	9	0	0.5137728257505416
94	8	10	0.6066233364283502
94	7	10	0.07304240173320953
94	0	7	0.03714020427112349
94	5	0	0.9396471680594243
94	7	9	0.17084493964716804
94	0	6	0.35159393376663567
94	5	1	0.038828395374356374
94	7	8	0.20427112349117918
94	7	7	0.4840606623336428
94	5	2	0.06066233364283503
94	0	5	0.5063447848963168
94	4	10	6.042711234911791
94	7	6	0.038828395374356374
94	0	4	1.1550603528319405
94	7	5	0.03714020427112349
94	5	4	6.584958217270195
94	7	4	0.1250386877127824
94	0	3	0.033763822064657716
94	7	3	0.030508024936994293
94	0	2	0.03142632669095064
94	5	5	5.146394305168678
94	7	2	0.08047044258743422
94	5	6	2.899411946765707
94	5	3	0.0477516912057302
94	4	1	0.11637264004952026
94	8	0	0.16589291241101825
94	4	9	3.820489012689569
94	1	4	0.1918910554008047
94	4	2	0.21293717115444133
94	8	9	0.6610956360259981
94	1	3	0.04410399257195914
94	8	8	2.362116991643454
94	1	2	0.08542246982358402
94	4	3	0.18446301454657998
94	8	7	0.16465490560198082
94	4	4	13.412565769111728
94	8	6	0.11884865366759517
94	0	8	0.10523057876818322
94	4	5	5.249148870318787
94	1	0	0.03528319405756731
94	4	6	3.9826679046734754
94	8	4	0.4518724852986691
94	8	3	0.40235221293717116
94	4	7	0.10027855153203342
94	0	10	0.4493964716805942
94	4	8	0.429588362735995
94	8	2	0.4865366759517177
94	0	9	0.33302383163107396
94	8	1	0.30083565459610023
94	8	5	0.16960693283813058
94	10	2	0.17579696688331783
94	6	3	0.05836317814033691
95	4	9	3.820489012689569
95	3	10	0.36768802228412256
95	6	6	2.078613432373878
95	7	8	0.20427112349117918
95	2	3	0.04571102064138276
95	0	9	0.33302383163107396
95	5	3	0.0477516912057302
95	3	1	0.047269350890520805
95	7	3	0.030508024936994293
95	10	8	0.567007118539152
95	0	0	0.12627669452181986
95	7	7	0.4840606623336428
95	0	8	0.10523057876818322
95	8	5	0.16960693283813058
95	5	8	0.1770349736923553
95	10	7	0.07056638811513462
95	4	5	5.249148870318787
95	0	10	0.4493964716805942
95	8	4	0.4518724852986691
95	8	3	0.40235221293717116
95	2	1	0.09037449705973381
95	9	9	2.811513463324048
95	10	0	0.8505106778087278
95	5	1	0.038828395374356374
95	1	0	0.03528319405756731
95	3	2	0.03999714306120991
95	9	6	0.5855772206747137
95	5	9	1.04363974001857
95	3	9	0.258743423088827
95	6	2	0.05694831321572268
95	2	2	0.17827298050139273
95	6	3	0.05836317814033691
95	5	2	0.06066233364283503
95	9	2	0.37387805632930976
95	5	4	6.584958217270195
95	7	2	0.08047044258743422
95	3	0	0.05285336761659881
95	0	1	0.033763822064657716
95	2	6	0.06437635406994738
95	9	3	0.17827298050139273
95	5	7	0.04642525533890436
95	4	2	0.21293717115444133
95	0	3	0.033763822064657716
95	5	6	2.899411946765707
95	4	0	1.7171154441349425
95	7	5	0.03714020427112349
95	8	8	2.362116991643454
95	0	5	0.5063447848963168
95	4	1	0.11637264004952026
95	8	7	0.16465490560198082
95	2	7	0.06313834726090993
95	0	4	1.1550603528319405
95	2	8	0.4667285670071185
95	10	3	0.33302383163107396
95	10	1	0.14590794535084226
95	2	9	0.4172082946456205
95	10	10	6.333642835035592
95	2	4	0.283503559269576
95	8	9	0.6610956360259981
95	4	3	0.18446301454657998
95	6	10	1.7034973692355306
95	2	10	0.23645930052615285
95	9	10	2.3645930052615287
95	8	6	0.11884865366759517
95	0	7	0.03714020427112349
95	2	5	0.05447229959764778
95	7	6	0.038828395374356374
95	7	4	0.1250386877127824
95	5	5	5.146394305168678
95	0	6	0.35159393376663567
95	0	2	0.03142632669095064
95	4	4	13.412565769111728
95	3	3	0.11884865366759517
95	8	10	0.6066233364283502
95	1	9	0.21046115753636643
95	9	0	0.5137728257505416
95	1	2	0.08542246982358402
95	7	1	0.29588362735995044
95	1	7	0.2872175796966883
95	3	6	0.050758279170535436
95	9	8	0.5694831321572268
95	6	0	0.6090993500464251
95	5	0	0.9396471680594243
95	9	5	0.7663262147941813
95	4	7	0.10027855153203342
95	3	8	0.4320643763540699
95	7	10	0.07304240173320953
95	8	2	0.4865366759517177
95	1	10	0.11761064685855771
95	8	1	0.30083565459610023
95	4	10	6.042711234911791
95	9	1	0.16836892602909315
95	1	3	0.04410399257195914
95	6	9	0.6957598266790467
95	3	5	0.07285193914720377
95	6	5	2.9625502940266166
95	1	5	0.042204777580822146
95	7	0	0.04999642882651239
95	3	4	0.22160321881770348
95	1	8	0.35283194057567313
95	4	8	0.429588362735995
95	6	8	0.10646858557722066
95	6	7	0.03448733253747181
95	10	9	2.3361188486536673
95	6	1	0.0350768595893944
95	1	6	0.05438387053985939
95	4	6	3.9826679046734754
95	5	10	2.2321262766945216
95	10	5	1.712163416898793
95	9	7	0.10894459919529556
95	6	4	4.4382544103992565
95	7	9	0.17084493964716804
95	3	7	0.035592695759826674
95	1	1	0.23150727329000306
95	10	4	6.305168678427731
95	8	0	0.16589291241101825
95	10	2	0.17579696688331783
95	2	0	0.04142561245625312
95	10	6	1.5982667904673473
95	9	4	3.6583101207056634
95	1	4	0.1918910554008047
96	8	0	0.1448467966573816
96	4	9	4.54348498916744
96	10	9	2.4215413184772516
96	9	3	0.14360878984834416
96	2	6	0.08170844939647168
96	7	0	0.043772383605252686
96	2	1	0.08542246982358402
96	2	7	0.04333023831631074
96	10	0	0.7205199628597956
96	6	5	2.905601980810894
96	7	6	0.04389296868405503
96	3	7	0.032854796085993856
96	1	3	0.04389296868405503
96	6	9	0.8418446301454657
96	5	6	3.4726090993500462
96	6	3	0.05571030640668523
96	5	4	7.170535437944908
96	10	3	0.33302383163107396
96	1	0	0.03714020427112349
96	8	10	0.5187248529866914
96	2	3	0.04952027236149798
96	2	9	0.492726709996905
96	9	9	2.8102754565150105
96	6	0	0.5199628597957289
96	4	4	15.039306716186937
96	6	10	1.6874032807180437
96	9	0	0.3949241720829464
96	4	10	6.986072423398328
96	8	5	0.1423707830393067
96	0	7	0.026823480862478075
96	10	7	0.07799442896935933
96	8	4	0.48901268956979255
96	1	2	0.08170844939647168
96	6	8	0.11637264004952026
96	4	5	5.692355307954194
96	5	3	0.06932838130609718
96	3	0	0.04558115978728792
96	5	5	5.148870318786752
96	10	1	0.10646858557722066
96	5	10	2.268028474156608
96	0	9	0.3949241720829464
96	9	4	3.997523986381925
96	5	0	0.7465181058495821
96	7	4	0.12132466728567005
96	3	8	0.4692045806251934
96	4	6	5.0943980191891045
96	3	6	0.07923243577839677
96	8	1	0.319405756731662
96	0	3	0.02856938790086422
96	1	9	0.2748375116063138
96	6	1	0.03946146703806871
96	1	4	0.20179510987310428
96	2	10	0.19931909625502936
96	9	6	0.8257505416279789
96	10	6	2.051377282575054
96	0	10	0.47168059424326825
96	9	5	0.8826988548437015
96	10	2	0.1572268647477561
96	4	3	0.17084493964716804
96	8	9	0.6437635406994737
96	1	10	0.1423707830393067
96	10	8	0.663571649644073
96	7	5	0.04509881947207852
96	0	0	0.12132466728567005
96	4	2	0.1448467966573816
96	2	0	0.03714020427112349
96	4	1	0.1324667285670071
96	6	7	0.025533890436397397
96	0	6	0.3416898792943361
96	4	7	0.11142061281337046
96	7	9	0.1423707830393067
96	1	5	0.05818632002476013
96	3	5	0.08223902374320201
96	3	4	0.1968430826369545
96	10	5	1.974620860414732
96	0	8	0.10151655834107087
96	9	8	0.685855772206747
96	5	8	0.1745589600742804
96	2	4	0.26864747756112656
96	3	10	0.3726400495202723
96	1	8	0.380068090374497
96	7	7	0.5137728257505416
96	10	4	6.589910244506345
96	8	2	0.44320643763540696
96	2	5	0.06066233364283503
96	8	3	0.3268337975858867
96	3	1	0.04952027236149798
96	9	2	0.41349427421850815
96	3	9	0.26369545032497677
96	4	8	0.5100588053234292
96	1	6	0.061016049873988586
96	5	1	0.05402211530345235
96	8	7	0.21046115753636643
96	0	1	0.03714020427112349
96	0	5	0.47044258743423084
96	7	1	0.2847415660786134
96	10	10	5.959764778706282
96	9	7	0.09904054472299596
96	2	2	0.1572268647477561
96	3	2	0.05818632002476013
96	6	6	2.4079232435778395
96	7	10	0.07958615200955033
96	6	4	4.586815227483751
96	5	2	0.05323429278861033
96	1	7	0.32559579077684925
96	1	1	0.22779325286289073
96	8	6	0.13865676261219437
96	8	8	2.654286598576292
96	7	2	0.05261528938409161
96	9	10	2.1244196843082634
96	7	8	0.19560507582791703
96	3	3	0.13122872175796965
96	6	2	0.047044258743423086
96	9	1	0.17332095326524297
96	5	9	1.2627669452181987
96	0	4	1.1414422779325286
96	0	2	0.035592695759826674
96	4	0	1.3419993809965953
96	7	3	0.032854796085993856
96	5	7	0.03979307600477516
96	2	8	0.5162488393686165
97	3	0	0.04558115978728792
97	9	8	0.685855772206747
97	6	0	0.5199628597957289
97	2	2	0.1572268647477561
97	8	3	0.3268337975858867
97	1	2	0.08170844939647168
97	9	9	2.8102754565150105
97	8	9	0.6437635406994737
97	3	1	0.04952027236149798
97	0	5	0.47044258743423084
97	5	3	0.06932838130609718
97	10	9	2.4215413184772516
97	2	4	0.26864747756112656
97	7	8	0.19560507582791703
97	2	1	0.08542246982358402
97	1	1	0.22779325286289073
97	3	7	0.032854796085993856
97	5	1	0.05402211530345235
97	10	5	1.974620860414732
97	1	4	0.20179510987310428
97	7	3	0.032854796085993856
97	2	3	0.04952027236149798
97	0	7	0.026823480862478075
97	3	10	0.3726400495202723
97	4	5	5.692355307954194
97	9	5	0.8826988548437015
97	6	2	0.047044258743423086
97	3	9	0.26369545032497677
97	6	1	0.03946146703806871
97	0	6	0.3416898792943361
97	3	3	0.13122872175796965
97	7	1	0.2847415660786134
97	10	7	0.07799442896935933
97	8	4	0.48901268956979255
97	5	0	0.7465181058495821
97	5	9	1.2627669452181987
97	3	5	0.08223902374320201
97	7	0	0.043772383605252686
97	8	7	0.21046115753636643
97	9	6	0.8257505416279789
97	0	10	0.47168059424326825
97	5	2	0.05323429278861033
97	8	2	0.44320643763540696
97	2	9	0.492726709996905
97	7	9	0.1423707830393067
97	5	10	2.268028474156608
97	5	4	7.170535437944908
97	9	4	3.997523986381925
97	4	6	5.0943980191891045
97	10	6	2.051377282575054
97	8	8	2.654286598576292
97	10	8	0.663571649644073
97	7	2	0.05261528938409161
97	6	9	0.8418446301454657
97	1	7	0.32559579077684925
97	5	5	5.148870318786752
97	2	10	0.19931909625502936
97	3	4	0.1968430826369545
97	9	7	0.09904054472299596
97	0	0	0.12132466728567005
97	6	10	1.6874032807180437
97	5	8	0.1745589600742804
97	4	10	6.986072423398328
97	3	8	0.4692045806251934
97	6	6	2.4079232435778395
97	8	0	0.1448467966573816
97	8	6	0.13865676261219437
97	2	5	0.06066233364283503
97	7	5	0.04509881947207852
97	2	6	0.08170844939647168
97	6	7	0.025533890436397397
97	0	8	0.10151655834107087
97	0	1	0.03714020427112349
97	4	8	0.5100588053234292
97	9	2	0.41349427421850815
97	1	0	0.03714020427112349
97	1	10	0.1423707830393067
97	9	10	2.1244196843082634
97	7	4	0.12132466728567005
97	4	1	0.1324667285670071
97	10	2	0.1572268647477561
97	0	4	1.1414422779325286
97	3	2	0.05818632002476013
97	6	5	2.905601980810894
97	4	0	1.3419993809965953
97	1	9	0.2748375116063138
97	10	10	5.959764778706282
97	9	1	0.17332095326524297
97	1	5	0.05818632002476013
97	8	10	0.5187248529866914
97	6	4	4.586815227483751
97	4	4	15.039306716186937
97	10	3	0.33302383163107396
97	4	9	4.54348498916744
97	5	6	3.4726090993500462
97	1	8	0.380068090374497
97	4	7	0.11142061281337046
97	4	3	0.17084493964716804
97	6	3	0.05571030640668523
97	9	3	0.14360878984834416
97	2	7	0.04333023831631074
97	10	4	6.589910244506345
97	10	0	0.7205199628597956
97	5	7	0.03979307600477516
97	6	8	0.11637264004952026
97	0	2	0.035592695759826674
97	1	6	0.061016049873988586
97	7	6	0.04389296868405503
97	2	0	0.03714020427112349
97	3	6	0.07923243577839677
97	2	8	0.5162488393686165
97	4	2	0.1448467966573816
97	0	3	0.02856938790086422
97	0	9	0.3949241720829464
97	10	1	0.10646858557722066
97	8	1	0.319405756731662
97	7	7	0.5137728257505416
97	7	10	0.07958615200955033
97	1	3	0.04389296868405503
97	8	5	0.1423707830393067
97	9	0	0.3949241720829464
98	4	2	0.1448467966573816
98	9	10	2.1244196843082634
98	4	0	1.3419993809965953
98	1	9	0.2748375116063138
98	2	5	0.06066233364283503
98	3	0	0.04558115978728792
98	10	4	6.589910244506345
98	1	4	0.20179510987310428
98	2	3	0.04952027236149798
98	9	9	2.8102754565150105
98	4	1	0.1324667285670071
98	2	4	0.26864747756112656
98	10	5	1.974620860414732
98	8	5	0.1423707830393067
98	8	10	0.5187248529866914
98	9	6	0.8257505416279789
98	2	2	0.1572268647477561
98	8	4	0.48901268956979255
98	10	3	0.33302383163107396
98	3	1	0.04952027236149798
98	4	6	5.0943980191891045
98	4	7	0.11142061281337046
98	5	3	0.06932838130609718
98	3	2	0.05818632002476013
98	4	8	0.5100588053234292
98	3	3	0.13122872175796965
98	1	8	0.380068090374497
98	4	10	6.986072423398328
98	10	0	0.7205199628597956
98	10	9	2.4215413184772516
98	8	2	0.44320643763540696
98	9	8	0.685855772206747
98	3	10	0.3726400495202723
98	1	10	0.1423707830393067
98	5	0	0.7465181058495821
98	4	3	0.17084493964716804
98	2	8	0.5162488393686165
98	10	8	0.663571649644073
98	4	4	15.039306716186937
98	9	7	0.09904054472299596
98	2	7	0.04333023831631074
98	10	1	0.10646858557722066
98	10	7	0.07799442896935933
98	8	7	0.21046115753636643
98	8	8	2.654286598576292
98	1	5	0.05818632002476013
98	2	1	0.08542246982358402
98	5	2	0.05323429278861033
98	2	10	0.19931909625502936
98	10	2	0.1572268647477561
98	10	10	5.959764778706282
98	8	3	0.3268337975858867
98	10	6	2.051377282575054
98	8	6	0.13865676261219437
98	5	1	0.05402211530345235
98	8	0	0.1448467966573816
98	2	6	0.08170844939647168
98	1	7	0.32559579077684925
98	4	9	4.54348498916744
98	4	5	5.692355307954194
98	2	0	0.03714020427112349
98	2	9	0.492726709996905
98	7	10	0.07958615200955033
98	8	1	0.319405756731662
98	1	6	0.061016049873988586
98	8	9	0.6437635406994737
98	3	4	0.1968430826369545
98	0	3	0.02856938790086422
98	1	0	0.03714020427112349
98	0	2	0.035592695759826674
98	6	3	0.05571030640668523
98	5	6	3.4726090993500462
98	7	1	0.2847415660786134
98	0	1	0.03714020427112349
98	0	8	0.10151655834107087
98	0	0	0.12132466728567005
98	6	4	4.586815227483751
98	7	0	0.043772383605252686
98	3	9	0.26369545032497677
98	9	0	0.3949241720829464
98	1	1	0.22779325286289073
98	6	5	2.905601980810894
98	6	10	1.6874032807180437
98	7	2	0.05261528938409161
98	7	7	0.5137728257505416
98	6	2	0.047044258743423086
98	0	4	1.1414422779325286
98	7	6	0.04389296868405503
98	5	9	1.2627669452181987
98	3	8	0.4692045806251934
98	5	10	2.268028474156608
98	7	5	0.04509881947207852
98	0	7	0.026823480862478075
98	0	9	0.3949241720829464
98	5	8	0.1745589600742804
98	5	5	5.148870318786752
98	7	4	0.12132466728567005
98	9	4	3.997523986381925
98	6	0	0.5199628597957289
98	0	5	0.47044258743423084
98	9	1	0.17332095326524297
98	0	10	0.47168059424326825
98	5	7	0.03979307600477516
98	7	3	0.032854796085993856
98	6	1	0.03946146703806871
98	0	6	0.3416898792943361
98	3	7	0.032854796085993856
98	3	5	0.08223902374320201
98	6	7	0.025533890436397397
98	1	3	0.04389296868405503
98	3	6	0.07923243577839677
98	9	5	0.8826988548437015
98	7	9	0.1423707830393067
98	1	2	0.08170844939647168
98	6	9	0.8418446301454657
98	6	8	0.11637264004952026
98	5	4	7.170535437944908
98	6	6	2.4079232435778395
98	9	3	0.14360878984834416
98	7	8	0.19560507582791703
98	9	2	0.41349427421850815
99	0	9	0.3949241720829464
99	3	8	0.4692045806251934
99	3	6	0.07923243577839677
99	3	0	0.04558115978728792
99	2	1	0.08542246982358402
99	4	1	0.1324667285670071
99	0	2	0.035592695759826674
99	3	4	0.1968430826369545
99	8	3	0.3268337975858867
99	8	2	0.44320643763540696
99	6	2	0.047044258743423086
99	7	5	0.04509881947207852
99	7	9	0.1423707830393067
99	4	2	0.1448467966573816
99	10	4	6.589910244506345
99	8	6	0.13865676261219437
99	8	4	0.48901268956979255
99	10	6	2.051377282575054
99	0	7	0.026823480862478075
99	9	8	0.685855772206747
99	10	5	1.974620860414732
99	6	10	1.6874032807180437
99	7	8	0.19560507582791703
99	2	2	0.1572268647477561
99	9	0	0.3949241720829464
99	1	7	0.32559579077684925
99	8	10	0.5187248529866914
99	0	8	0.10151655834107087
99	2	10	0.19931909625502936
99	6	3	0.05571030640668523
99	1	6	0.061016049873988586
99	9	9	2.8102754565150105
99	4	6	5.0943980191891045
99	5	3	0.06932838130609718
99	7	0	0.043772383605252686
99	7	1	0.2847415660786134
99	5	8	0.1745589600742804
99	8	9	0.6437635406994737
99	5	7	0.03979307600477516
99	0	10	0.47168059424326825
99	1	2	0.08170844939647168
99	10	3	0.33302383163107396
99	10	8	0.663571649644073
99	8	7	0.21046115753636643
99	7	10	0.07958615200955033
99	3	2	0.05818632002476013
99	4	4	15.039306716186937
99	10	10	5.959764778706282
99	5	5	5.148870318786752
99	5	10	2.268028474156608
99	7	3	0.032854796085993856
99	5	6	3.4726090993500462
99	1	9	0.2748375116063138
99	10	2	0.1572268647477561
99	1	8	0.380068090374497
99	3	3	0.13122872175796965
99	1	3	0.04389296868405503
99	10	9	2.4215413184772516
99	7	4	0.12132466728567005
99	5	4	7.170535437944908
99	1	10	0.1423707830393067
99	1	4	0.20179510987310428
99	3	1	0.04952027236149798
99	4	3	0.17084493964716804
99	1	5	0.05818632002476013
99	3	5	0.08223902374320201
99	10	7	0.07799442896935933
99	2	0	0.03714020427112349
99	5	9	1.2627669452181987
99	10	0	0.7205199628597956
99	6	0	0.5199628597957289
99	1	0	0.03714020427112349
99	6	1	0.03946146703806871
99	8	8	2.654286598576292
99	8	5	0.1423707830393067
99	7	2	0.05261528938409161
99	3	9	0.26369545032497677
99	1	1	0.22779325286289073
99	3	10	0.3726400495202723
99	7	6	0.04389296868405503
99	4	5	5.692355307954194
99	10	1	0.10646858557722066
99	9	10	2.1244196843082634
99	5	2	0.05323429278861033
99	6	5	2.905601980810894
99	0	1	0.03714020427112349
99	2	6	0.08170844939647168
99	0	5	0.47044258743423084
99	2	7	0.04333023831631074
99	4	7	0.11142061281337046
99	9	5	0.8826988548437015
99	9	6	0.8257505416279789
99	2	4	0.26864747756112656
99	5	1	0.05402211530345235
99	9	1	0.17332095326524297
99	0	6	0.3416898792943361
99	9	7	0.09904054472299596
99	5	0	0.7465181058495821
99	6	6	2.4079232435778395
99	0	4	1.1414422779325286
99	6	8	0.11637264004952026
99	9	2	0.41349427421850815
99	0	0	0.12132466728567005
99	9	3	0.14360878984834416
99	7	7	0.5137728257505416
99	8	1	0.319405756731662
99	0	3	0.02856938790086422
99	2	5	0.06066233364283503
99	2	9	0.492726709996905
99	4	9	4.54348498916744
99	6	4	4.586815227483751
99	6	9	0.8418446301454657
99	4	8	0.5100588053234292
99	3	7	0.032854796085993856
99	4	0	1.3419993809965953
99	9	4	3.997523986381925
99	4	10	6.986072423398328
99	8	0	0.1448467966573816
99	2	8	0.5162488393686165
99	6	7	0.025533890436397397
99	2	3	0.04952027236149798
100	0	2	0.035592695759826674
100	5	10	2.268028474156608
100	4	2	0.1448467966573816
100	2	3	0.04952027236149798
100	3	1	0.04952027236149798
100	5	8	0.1745589600742804
100	6	10	1.6874032807180437
100	7	7	0.5137728257505416
100	6	7	0.025533890436397397
100	3	0	0.04558115978728792
100	7	6	0.04389296868405503
100	8	9	0.6437635406994737
100	0	1	0.03714020427112349
100	0	9	0.3949241720829464
100	2	1	0.08542246982358402
100	6	9	0.8418446301454657
100	2	9	0.492726709996905
100	5	2	0.05323429278861033
100	0	0	0.12132466728567005
100	9	4	3.997523986381925
100	6	8	0.11637264004952026
100	9	8	0.685855772206747
100	1	4	0.20179510987310428
100	2	2	0.1572268647477561
100	5	9	1.2627669452181987
100	4	9	4.54348498916744
100	8	8	2.654286598576292
100	8	0	0.1448467966573816
100	4	3	0.17084493964716804
100	4	10	6.986072423398328
100	1	3	0.04389296868405503
100	9	9	2.8102754565150105
100	3	6	0.07923243577839677
100	9	10	2.1244196843082634
100	3	10	0.3726400495202723
100	3	4	0.1968430826369545
100	2	7	0.04333023831631074
100	6	2	0.047044258743423086
100	5	0	0.7465181058495821
100	10	7	0.07799442896935933
100	6	4	4.586815227483751
100	9	2	0.41349427421850815
100	9	6	0.8257505416279789
100	10	2	0.1572268647477561
100	10	6	2.051377282575054
100	1	1	0.22779325286289073
100	3	9	0.26369545032497677
100	2	8	0.5162488393686165
100	9	3	0.14360878984834416
100	6	3	0.05571030640668523
100	9	1	0.17332095326524297
100	3	8	0.4692045806251934
100	2	6	0.08170844939647168
100	1	0	0.03714020427112349
100	0	10	0.47168059424326825
