T	Origin	Destination	Count
254	4	2	0.305214084724714
254	1	1	1.6796833504459427
254	2	0	0.00785205726440699
254	3	1	0.3249006805850181
254	3	2	0.1337826331820663
254	0	0	0.008047075680124288
254	4	0	0.008765564580135384
254	1	3	0.6920485084906887
254	3	3	0.16367177142252792
254	2	4	0.44000260236679584
254	4	4	0.502367438887759
254	0	2	0.044977405140694676
255	3	1	0.3249006805850181
255	3	2	0.1337826331820663
255	4	3	0.18407685618284308
255	0	1	0.11208426840173115
255	4	2	0.305214084724714
255	2	1	0.7022510508708464
255	2	2	0.4208907976265007
255	0	2	0.044977405140694676
255	1	3	0.6920485084906887
255	2	4	0.44000260236679584
255	2	0	0.00785205726440699
255	4	1	0.47075392728727083
255	3	3	0.16367177142252792
255	3	0	0.005637374446240915
255	1	2	1.134206577557518
255	0	0	0.008047075680124288
255	0	3	0.03721772502057483
255	4	4	0.502367438887759
255	4	0	0.008765564580135384
255	1	0	0.015663058020241916
255	2	3	0.18968106960292963
255	1	4	1.248158917099278
255	3	4	0.21396599442330472
255	1	1	1.6796833504459427
255	0	4	0.053886667500832285
256	3	0	0.005637374446240915
256	3	1	0.3249006805850181
256	2	0	0.00785205726440699
256	2	1	0.7022510508708464
256	0	3	0.03721772502057483
256	1	1	1.6796833504459427
256	1	0	0.015663058020241916
256	4	2	0.305214084724714
256	3	2	0.1337826331820663
256	0	1	0.11208426840173115
256	4	4	0.502367438887759
256	1	3	0.6920485084906887
256	1	2	1.134206577557518
256	1	4	1.248158917099278
256	2	3	0.18968106960292963
256	4	1	0.47075392728727083
256	4	0	0.008765564580135384
256	3	3	0.16367177142252792
256	2	2	0.4208907976265007
256	0	2	0.044977405140694676
256	3	4	0.21396599442330472
256	4	3	0.18407685618284308
256	0	4	0.053886667500832285
256	0	0	0.008047075680124288
256	2	4	0.44000260236679584
257	1	4	1.248158917099278
257	4	2	0.305214084724714
257	0	3	0.03721772502057483
257	2	1	0.7022510508708464
257	1	3	0.6920485084906887
257	2	0	0.00785205726440699
257	4	1	0.47075392728727083
257	4	3	0.18407685618284308
257	3	1	0.3249006805850181
257	1	0	0.015663058020241916
257	1	1	1.6796833504459427
257	0	0	0.008047075680124288
257	2	3	0.18968106960292963
257	0	4	0.053886667500832285
257	0	2	0.044977405140694676
257	3	4	0.21396599442330472
257	1	2	1.134206577557518
257	0	1	0.11208426840173115
257	3	3	0.16367177142252792
257	2	4	0.44000260236679584
257	2	2	0.4208907976265007
257	4	4	0.502367438887759
257	3	0	0.005637374446240915
257	4	0	0.008765564580135384
257	3	2	0.1337826331820663
258	0	2	0.044977405140694676
258	1	4	1.248158917099278
258	2	0	0.00785205726440699
258	0	1	0.11208426840173115
258	1	0	0.015663058020241916
258	0	0	0.008047075680124288
258	3	2	0.1337826331820663
258	4	1	0.47075392728727083
258	1	2	1.134206577557518
258	3	3	0.16367177142252792
258	2	4	0.44000260236679584
258	2	2	0.4208907976265007
258	1	1	1.6796833504459427
258	4	4	0.502367438887759
258	4	3	0.18407685618284308
258	3	4	0.21396599442330472
258	4	2	0.305214084724714
258	0	4	0.053886667500832285
258	4	0	0.008765564580135384
258	3	0	0.005637374446240915
258	1	3	0.6920485084906887
258	2	1	0.7022510508708464
258	2	3	0.18968106960292963
258	3	1	0.3249006805850181
258	0	3	0.03721772502057483
259	4	0	0.008765564580135384
259	1	1	1.6796833504459427
259	3	2	0.1337826331820663
259	3	4	0.21396599442330472
259	4	3	0.18407685618284308
259	3	3	0.16367177142252792
259	4	4	0.502367438887759
259	0	2	0.044977405140694676
259	0	4	0.053886667500832285
259	2	3	0.18968106960292963
259	4	1	0.47075392728727083
259	0	1	0.11208426840173115
259	3	0	0.005637374446240915
259	1	3	0.6920485084906887
259	1	0	0.015663058020241916
259	1	4	1.248158917099278
259	1	2	1.134206577557518
259	2	2	0.4208907976265007
259	2	4	0.44000260236679584
259	2	0	0.00785205726440699
259	2	1	0.7022510508708464
259	0	0	0.008047075680124288
259	3	1	0.3249006805850181
259	4	2	0.305214084724714
259	0	3	0.03721772502057483
260	0	4	0.053886667500832285
260	1	0	0.015663058020241916
260	1	4	1.248158917099278
260	4	2	0.305214084724714
260	1	2	1.134206577557518
260	1	1	1.6796833504459427
260	4	1	0.47075392728727083
260	0	2	0.044977405140694676
260	0	0	0.008047075680124288
260	3	2	0.1337826331820663
260	2	3	0.18968106960292963
260	3	4	0.21396599442330472
260	4	0	0.008765564580135384
260	4	4	0.502367438887759
260	0	1	0.11208426840173115
260	3	3	0.16367177142252792
260	0	3	0.03721772502057483
260	2	0	0.00785205726440699
260	2	4	0.44000260236679584
260	1	3	0.6920485084906887
260	2	1	0.7022510508708464
260	2	2	0.4208907976265007
260	4	3	0.18407685618284308
260	3	1	0.3249006805850181
260	3	0	0.005637374446240915
261	1	1	1.6796833504459427
261	3	4	0.21396599442330472
261	1	3	0.6920485084906887
261	4	4	0.502367438887759
261	3	2	0.1337826331820663
261	1	0	0.015663058020241916
261	0	1	0.11208426840173115
261	2	3	0.18968106960292963
261	4	2	0.305214084724714
261	2	4	0.44000260236679584
261	0	2	0.044977405140694676
261	2	1	0.7022510508708464
261	3	1	0.3249006805850181
261	0	0	0.008047075680124288
261	2	0	0.00785205726440699
261	0	4	0.053886667500832285
261	3	3	0.16367177142252792
261	4	3	0.18407685618284308
261	1	2	1.134206577557518
261	2	2	0.4208907976265007
261	0	3	0.03721772502057483
261	3	0	0.005637374446240915
261	4	0	0.008765564580135384
261	1	4	1.248158917099278
261	4	1	0.47075392728727083
262	4	4	0.502367438887759
262	4	3	0.18407685618284308
262	2	2	0.4208907976265007
262	4	2	0.305214084724714
262	0	1	0.11208426840173115
262	3	3	0.16367177142252792
262	1	2	1.134206577557518
262	1	0	0.015663058020241916
262	3	1	0.3249006805850181
262	0	0	0.008047075680124288
262	1	3	0.6920485084906887
262	3	4	0.21396599442330472
262	3	0	0.005637374446240915
262	0	4	0.053886667500832285
262	1	1	1.6796833504459427
262	2	4	0.44000260236679584
262	4	0	0.008765564580135384
262	1	4	1.248158917099278
262	2	1	0.7022510508708464
262	2	0	0.00785205726440699
262	0	2	0.044977405140694676
262	4	1	0.47075392728727083
262	3	2	0.1337826331820663
262	0	3	0.03721772502057483
262	2	3	0.18968106960292963
263	3	4	0.21396599442330472
263	4	3	0.18407685618284308
263	0	0	0.008047075680124288
263	4	2	0.305214084724714
263	2	2	0.4208907976265007
263	3	2	0.1337826331820663
263	0	1	0.11208426840173115
263	2	1	0.7022510508708464
263	2	0	0.00785205726440699
263	2	4	0.44000260236679584
263	3	3	0.16367177142252792
263	3	0	0.005637374446240915
263	0	4	0.053886667500832285
263	1	2	1.134206577557518
263	0	2	0.044977405140694676
263	4	0	0.008765564580135384
263	1	3	0.6920485084906887
263	1	1	1.6796833504459427
263	0	3	0.03721772502057483
263	1	0	0.015663058020241916
263	4	1	0.47075392728727083
263	4	4	0.502367438887759
263	3	1	0.3249006805850181
263	1	4	1.248158917099278
263	2	3	0.18968106960292963
264	3	0	0.0032332000500499367
264	1	3	0.6171819651095324
264	4	1	0.38381677038592804
264	1	1	1.4272063509820432
264	3	2	0.1294716997819997
264	1	0	0.0063124381929546385
264	0	0	0.008047075680124288
264	0	4	0.054892551960847816
264	0	2	0.03779251614058371
264	2	0	0.004310933400066583
264	4	3	0.15921714024245912
264	3	1	0.27187619976419913
264	0	3	0.034774862760537095
264	1	2	0.9213901653742309
264	4	2	0.24040638594371308
264	2	1	0.6966468374507597
264	3	3	0.14858350452229488
264	3	4	0.20807438544321372
264	2	2	0.4437387446468536
264	0	1	0.09943886376153584
264	4	0	0.004642543661610166
264	4	4	0.4369849489867492
264	2	4	0.48282454080745724
264	2	3	0.19844663418306502
264	1	4	1.0771585588966368
265	0	4	0.054892551960847816
265	3	2	0.1294716997819997
265	0	3	0.034774862760537095
265	1	0	0.0063124381929546385
265	3	0	0.0032332000500499367
265	4	4	0.4369849489867492
265	3	3	0.14858350452229488
265	4	1	0.38381677038592804
265	2	4	0.48282454080745724
265	1	2	0.9213901653742309
265	1	1	1.4272063509820432
265	4	0	0.004642543661610166
265	1	3	0.6171819651095324
265	0	0	0.008047075680124288
265	0	1	0.09943886376153584
265	3	1	0.27187619976419913
265	4	2	0.24040638594371308
265	2	0	0.004310933400066583
265	3	4	0.20807438544321372
265	2	1	0.6966468374507597
265	4	3	0.15921714024245912
265	2	3	0.19844663418306502
265	1	4	1.0771585588966368
265	0	2	0.03779251614058371
265	2	2	0.4437387446468536
266	4	3	0.15921714024245912
266	1	1	1.4272063509820432
266	2	2	0.4437387446468536
266	4	0	0.004642543661610166
266	0	0	0.008047075680124288
266	3	2	0.1294716997819997
266	1	2	0.9213901653742309
266	2	3	0.19844663418306502
266	0	4	0.054892551960847816
266	2	4	0.48282454080745724
266	3	4	0.20807438544321372
266	3	3	0.14858350452229488
266	1	0	0.0063124381929546385
266	3	1	0.27187619976419913
266	4	4	0.4369849489867492
266	0	3	0.034774862760537095
266	0	2	0.03779251614058371
266	4	1	0.38381677038592804
266	4	2	0.24040638594371308
266	0	1	0.09943886376153584
266	1	3	0.6171819651095324
266	3	0	0.0032332000500499367
266	2	1	0.6966468374507597
266	1	4	1.0771585588966368
266	2	0	0.004310933400066583
267	0	0	0.008047075680124288
267	4	2	0.24040638594371308
267	2	4	0.48282454080745724
267	1	2	0.9213901653742309
267	1	0	0.0063124381929546385
267	1	3	0.6171819651095324
267	1	1	1.4272063509820432
267	4	4	0.4369849489867492
267	3	0	0.0032332000500499367
267	0	1	0.09943886376153584
267	4	0	0.004642543661610166
267	3	1	0.27187619976419913
267	3	2	0.1294716997819997
267	1	4	1.0771585588966368
267	4	3	0.15921714024245912
267	3	4	0.20807438544321372
267	2	1	0.6966468374507597
267	3	3	0.14858350452229488
267	0	3	0.034774862760537095
267	2	3	0.19844663418306502
267	4	1	0.38381677038592804
267	0	4	0.054892551960847816
267	2	0	0.004310933400066583
267	0	2	0.03779251614058371
267	2	2	0.4437387446468536
268	3	4	0.20807438544321372
268	1	3	0.6171819651095324
268	1	4	1.0771585588966368
268	4	1	0.38381677038592804
268	0	4	0.054892551960847816
268	4	0	0.004642543661610166
268	1	1	1.4272063509820432
268	1	2	0.9213901653742309
268	2	2	0.4437387446468536
268	0	3	0.034774862760537095
268	3	1	0.27187619976419913
268	3	0	0.0032332000500499367
268	3	2	0.1294716997819997
268	0	0	0.008047075680124288
268	2	4	0.48282454080745724
268	4	2	0.24040638594371308
268	2	3	0.19844663418306502
268	0	1	0.09943886376153584
268	1	0	0.0063124381929546385
268	4	4	0.4369849489867492
268	3	3	0.14858350452229488
268	2	1	0.6966468374507597
268	0	2	0.03779251614058371
268	4	3	0.15921714024245912
268	2	0	0.004310933400066583
269	0	4	0.054892551960847816
269	1	3	0.6171819651095324
269	1	4	1.0771585588966368
269	2	2	0.4437387446468536
269	1	1	1.4272063509820432
269	2	0	0.004310933400066583
269	0	3	0.034774862760537095
269	2	1	0.6966468374507597
269	1	0	0.0063124381929546385
269	1	2	0.9213901653742309
269	4	1	0.38381677038592804
269	2	3	0.19844663418306502
269	2	4	0.48282454080745724
269	0	2	0.03779251614058371
269	4	4	0.4369849489867492
269	3	1	0.27187619976419913
269	3	2	0.1294716997819997
269	0	1	0.09943886376153584
269	3	3	0.14858350452229488
269	3	4	0.20807438544321372
269	0	0	0.008047075680124288
269	4	0	0.004642543661610166
269	4	3	0.15921714024245912
269	4	2	0.24040638594371308
269	3	0	0.0032332000500499367
270	3	3	0.14858350452229488
270	0	0	0.008047075680124288
270	1	1	1.4272063509820432
270	1	2	0.9213901653742309
270	4	4	0.4369849489867492
270	1	3	0.6171819651095324
270	0	3	0.034774862760537095
270	1	4	1.0771585588966368
270	2	0	0.004310933400066583
270	4	3	0.15921714024245912
270	2	1	0.6966468374507597
270	1	0	0.0063124381929546385
270	2	2	0.4437387446468536
270	4	2	0.24040638594371308
270	4	1	0.38381677038592804
270	0	2	0.03779251614058371
270	2	4	0.48282454080745724
270	3	0	0.0032332000500499367
270	4	0	0.004642543661610166
270	3	1	0.27187619976419913
270	0	1	0.09943886376153584
270	3	4	0.20807438544321372
270	3	2	0.1294716997819997
270	2	3	0.19844663418306502
270	0	4	0.054892551960847816
271	1	1	1.4272063509820432
271	1	2	0.9213901653742309
271	1	3	0.6171819651095324
271	1	4	1.0771585588966368
271	3	0	0.0032332000500499367
271	2	0	0.004310933400066583
271	4	0	0.004642543661610166
271	2	1	0.6966468374507597
271	4	2	0.24040638594371308
271	2	3	0.19844663418306502
271	2	4	0.48282454080745724
271	3	1	0.27187619976419913
271	3	2	0.1294716997819997
271	4	1	0.38381677038592804
271	2	2	0.4437387446468536
271	4	3	0.15921714024245912
271	0	4	0.054892551960847816
271	4	4	0.4369849489867492
271	1	0	0.0063124381929546385
271	0	1	0.09943886376153584
271	0	2	0.03779251614058371
271	0	0	0.008047075680124288
271	3	3	0.14858350452229488
271	0	3	0.034774862760537095
271	3	4	0.20807438544321372
272	1	1	1.4272063509820432
272	1	3	0.6171819651095324
272	2	4	0.48282454080745724
272	1	2	0.9213901653742309
272	1	0	0.0063124381929546385
272	0	1	0.09943886376153584
272	1	4	1.0771585588966368
272	3	1	0.27187619976419913
272	2	0	0.004310933400066583
272	2	2	0.4437387446468536
272	2	1	0.6966468374507597
272	0	4	0.054892551960847816
272	3	0	0.0032332000500499367
272	2	3	0.19844663418306502
272	3	4	0.20807438544321372
272	4	1	0.38381677038592804
272	4	3	0.15921714024245912
272	0	0	0.008047075680124288
272	4	2	0.24040638594371308
272	4	0	0.004642543661610166
272	0	2	0.03779251614058371
272	4	4	0.4369849489867492
272	0	3	0.034774862760537095
272	3	2	0.1294716997819997
272	3	3	0.14858350452229488
273	2	1	0.6966468374507597
273	2	4	0.48282454080745724
273	1	0	0.0063124381929546385
273	2	0	0.004310933400066583
273	0	4	0.054892551960847816
273	4	4	0.4369849489867492
273	3	0	0.0032332000500499367
273	0	2	0.03779251614058371
273	2	2	0.4437387446468536
273	0	3	0.034774862760537095
273	1	1	1.4272063509820432
273	2	3	0.19844663418306502
273	3	1	0.27187619976419913
273	3	4	0.20807438544321372
273	0	0	0.008047075680124288
273	3	3	0.14858350452229488
273	1	2	0.9213901653742309
273	4	0	0.004642543661610166
273	3	2	0.1294716997819997
273	4	3	0.15921714024245912
273	4	1	0.38381677038592804
273	1	3	0.6171819651095324
273	1	4	1.0771585588966368
273	0	1	0.09943886376153584
273	4	2	0.24040638594371308
274	1	0	0.0063124381929546385
274	2	1	0.6966468374507597
274	2	3	0.19844663418306502
274	4	3	0.15921714024245912
274	0	4	0.054892551960847816
274	4	4	0.4369849489867492
274	2	4	0.48282454080745724
274	2	2	0.4437387446468536
274	1	1	1.4272063509820432
274	1	3	0.6171819651095324
274	1	2	0.9213901653742309
274	2	0	0.004310933400066583
274	3	3	0.14858350452229488
274	3	0	0.0032332000500499367
274	0	2	0.03779251614058371
274	1	4	1.0771585588966368
274	4	1	0.38381677038592804
274	3	1	0.27187619976419913
274	0	1	0.09943886376153584
274	0	0	0.008047075680124288
274	3	4	0.20807438544321372
274	0	3	0.034774862760537095
274	3	2	0.1294716997819997
274	4	2	0.24040638594371308
274	4	0	0.004642543661610166
275	2	2	0.4437387446468536
275	3	1	0.27187619976419913
275	4	3	0.15921714024245912
275	1	0	0.0063124381929546385
275	0	4	0.054892551960847816
275	4	2	0.24040638594371308
275	0	2	0.03779251614058371
275	1	2	0.9213901653742309
275	3	4	0.20807438544321372
275	1	3	0.6171819651095324
275	3	0	0.0032332000500499367
275	1	1	1.4272063509820432
275	0	3	0.034774862760537095
275	0	1	0.09943886376153584
275	2	4	0.48282454080745724
275	2	3	0.19844663418306502
275	4	4	0.4369849489867492
275	0	0	0.008047075680124288
275	3	2	0.1294716997819997
275	4	1	0.38381677038592804
275	2	0	0.004310933400066583
275	4	0	0.004642543661610166
275	1	4	1.0771585588966368
275	2	1	0.6966468374507597
275	3	3	0.14858350452229488
276	2	3	0.15047851899607415
276	1	3	0.42556995658782293
276	3	0	0.0032332000500499367
276	4	0	0.0024633905143237613
276	0	1	0.10009448488279596
276	2	4	0.3454135386803349
276	4	1	0.24316358709750568
276	4	2	0.16799168593384464
276	0	3	0.03516105054429306
276	4	3	0.1081774850079208
276	1	2	0.6230645929783732
276	0	0	0.007295425753958832
276	2	2	0.3540354054804681
276	2	0	0.0027713143286142317
276	4	4	0.2827702877106174
276	2	1	0.525799158139371
276	1	1	0.9096069474140489
276	1	0	0.004131311175063808
276	3	4	0.1432038188834618
276	0	4	0.05213535080705523
276	3	2	0.08338961795753795
276	3	3	0.09793901818276267
276	1	4	0.7106304276672257
276	0	2	0.04553423403820328
276	3	1	0.1891422029279213
277	2	1	0.525799158139371
277	2	2	0.3540354054804681
277	0	3	0.03516105054429306
277	3	0	0.0032332000500499367
277	3	1	0.1891422029279213
277	0	4	0.05213535080705523
277	4	0	0.0024633905143237613
277	0	1	0.10009448488279596
277	2	0	0.0027713143286142317
277	1	4	0.7106304276672257
277	1	2	0.6230645929783732
277	2	4	0.3454135386803349
277	3	3	0.09793901818276267
277	1	1	0.9096069474140489
277	4	1	0.24316358709750568
277	3	4	0.1432038188834618
277	0	0	0.007295425753958832
277	4	4	0.2827702877106174
277	4	3	0.1081774850079208
277	1	3	0.42556995658782293
277	0	2	0.04553423403820328
277	1	0	0.004131311175063808
277	4	2	0.16799168593384464
277	3	2	0.08338961795753795
277	2	3	0.15047851899607415
278	0	4	0.05213535080705523
278	3	3	0.09793901818276267
278	3	4	0.1432038188834618
278	4	1	0.24316358709750568
278	1	1	0.9096069474140489
278	1	0	0.004131311175063808
278	4	0	0.0024633905143237613
278	0	3	0.03516105054429306
278	3	0	0.0032332000500499367
278	3	1	0.1891422029279213
278	3	2	0.08338961795753795
278	4	3	0.1081774850079208
278	4	2	0.16799168593384464
278	0	0	0.007295425753958832
278	0	2	0.04553423403820328
278	2	3	0.15047851899607415
278	1	4	0.7106304276672257
278	0	1	0.10009448488279596
278	2	1	0.525799158139371
278	2	4	0.3454135386803349
278	1	2	0.6230645929783732
278	1	3	0.42556995658782293
278	4	4	0.2827702877106174
278	2	2	0.3540354054804681
278	2	0	0.0027713143286142317
279	2	4	0.3454135386803349
279	4	1	0.24316358709750568
279	0	3	0.03516105054429306
279	0	2	0.04553423403820328
279	3	3	0.09793901818276267
279	0	1	0.10009448488279596
279	1	0	0.004131311175063808
279	3	1	0.1891422029279213
279	2	3	0.15047851899607415
279	4	4	0.2827702877106174
279	1	3	0.42556995658782293
279	1	2	0.6230645929783732
279	3	0	0.0032332000500499367
279	4	0	0.0024633905143237613
279	3	2	0.08338961795753795
279	1	1	0.9096069474140489
279	3	4	0.1432038188834618
279	0	0	0.007295425753958832
279	2	0	0.0027713143286142317
279	4	2	0.16799168593384464
279	2	2	0.3540354054804681
279	2	1	0.525799158139371
279	4	3	0.1081774850079208
279	1	4	0.7106304276672257
279	0	4	0.05213535080705523
280	1	3	0.42556995658782293
280	4	0	0.0024633905143237613
280	1	4	0.7106304276672257
280	0	2	0.04553423403820328
280	1	1	0.9096069474140489
280	2	0	0.0027713143286142317
280	3	1	0.1891422029279213
280	0	1	0.10009448488279596
280	0	3	0.03516105054429306
280	2	3	0.15047851899607415
280	4	1	0.24316358709750568
280	4	4	0.2827702877106174
280	2	2	0.3540354054804681
280	2	1	0.525799158139371
280	0	0	0.007295425753958832
280	2	4	0.3454135386803349
280	3	3	0.09793901818276267
280	3	2	0.08338961795753795
280	1	2	0.6230645929783732
280	0	4	0.05213535080705523
280	3	0	0.0032332000500499367
280	1	0	0.004131311175063808
280	4	2	0.16799168593384464
280	3	4	0.1432038188834618
280	4	3	0.1081774850079208
281	4	4	0.2827702877106174
281	4	2	0.16799168593384464
281	3	1	0.1891422029279213
281	4	1	0.24316358709750568
281	3	2	0.08338961795753795
281	4	0	0.0024633905143237613
281	4	3	0.1081774850079208
281	3	3	0.09793901818276267
281	3	4	0.1432038188834618
281	2	4	0.3454135386803349
281	2	3	0.15047851899607415
281	2	2	0.3540354054804681
281	2	1	0.525799158139371
281	3	0	0.0032332000500499367
281	1	4	0.7106304276672257
281	1	3	0.42556995658782293
281	1	2	0.6230645929783732
281	1	1	0.9096069474140489
281	1	0	0.004131311175063808
281	0	4	0.05213535080705523
281	0	3	0.03516105054429306
281	0	2	0.04553423403820328
281	2	0	0.0027713143286142317
281	0	0	0.007295425753958832
281	0	1	0.10009448488279596
