T	Origin	Destination	Count
1000	5	6	0.6081500238988722
1000	6	3	0.6864569667754828
1000	3	6	0.5201818348231992
1000	0	2	0.09508700206445576
1000	6	9	0.8817158373249534
1000	3	9	0.2705148935737458
1000	6	5	0.7408650374754656
1000	1	1	1.5488503117023116
1000	8	3	0.15966480560555674
1000	3	1	0.13983382656537613
1000	0	3	0.07627299630838698
1000	4	3	0.4398409453783649
1000	8	0	0.010805341143688156
1000	4	9	0.4169590464858488
1000	2	2	0.2776337065625286
1000	2	0	0.062035370330821404
1000	8	4	0.19068249077096744
1000	9	9	2.1147959443105426
1000	5	2	0.09610397534856759
1000	7	6	1.2808778513388452
1000	3	3	0.39306017430922086
1000	8	8	0.4784859301746143
1000	6	7	1.9607244917676012
1000	1	9	0.08339180929716976
1000	3	5	0.2547518076700125
1000	4	2	0.37526314183726395
1000	5	3	0.27000640693168987
1000	8	6	0.32593993755784034
1000	3	7	0.7073049190997752
1000	3	2	0.22119168929432223
1000	8	1	0.04118741800652897
1000	0	1	0.28729495276159095
1000	4	0	0.07678148295044289
1000	2	4	0.3000071188129888
1000	7	8	0.895953463302519
1000	6	6	0.8008664612380633
1000	6	8	0.46679073740732835
1000	5	1	0.09101910892800846
1000	2	1	0.3117023115802748
1000	5	7	1.06629648839125
1000	3	4	0.3427199967456855
1000	0	0	0.5552674131250572
1000	1	7	0.1810212445719051
1000	1	6	0.13017258036631377
1000	1	4	0.3895007678148295
1000	8	5	0.39204320102510903
1000	6	4	1.0027356581342608
1000	7	7	2.134626923350724
1000	2	5	0.0844087825812816
1000	1	5	0.07881542951866655
1000	5	0	0.03203465844952253
1000	6	2	0.2547518076700125
1000	8	2	0.046780771069144016
1000	1	2	0.298990145528877
1000	3	8	0.15712237239527718
1000	7	9	1.4563057428481354
1000	1	8	0.060001423762597754
1000	8	7	0.8873091903875685
1000	4	1	0.47950290345872615
1000	1	3	0.16780059187845137
1000	2	3	0.2623791073008512
1000	2	6	0.2247510957887136
1000	7	2	0.19017400412891153
1000	2	9	0.09203608221212028
1000	4	7	0.6976436729007129
1000	7	0	0.061526883688765494
1000	7	1	0.13779987999715249
1000	4	6	0.7942561348913364
1000	9	7	1.8371622377480143
1000	0	4	0.09000213564389664
1000	9	4	0.47238409046994334
1000	0	8	0.024915845460739747
1000	4	8	0.26543002715318664
1000	6	1	0.1311895536504256
1000	7	4	0.6274725162969969
1000	9	5	0.6986606461848247
1000	0	7	0.07525602302427516
1000	2	7	0.18966551748685562
1000	7	5	0.9417172610875513
1000	8	9	0.8298501998352503
1000	5	9	0.6106924571091518
1000	0	6	0.05745899055231819
1000	0	9	0.04118741800652897
1000	9	6	1.107992393039835
1000	3	0	0.049831690921479495
1000	9	1	0.09356154213828803
1000	4	4	1.5203750597471806
1000	2	8	0.07271358981399559
1000	9	8	0.9768028393894093
1000	4	5	0.5491655734203862
1000	9	0	0.03152617180746662
1000	9	3	0.38289044146810264
1000	9	2	0.13576593342892881
1000	6	0	0.0386449847962494
1000	1	0	0.2705148935737458
1000	0	5	0.03254314509157844
1000	7	3	0.7347631977707946
1001	8	6	0.32593993755784034
1001	9	2	0.13576593342892881
1001	9	1	0.09356154213828803
1001	0	4	0.09000213564389664
1001	1	1	1.5488503117023116
1001	6	5	0.7408650374754656
1001	8	4	0.19068249077096744
1001	7	6	1.2808778513388452
1001	3	6	0.5201818348231992
1001	0	6	0.05745899055231819
1001	0	5	0.03254314509157844
1001	9	6	1.107992393039835
1001	7	7	2.134626923350724
1001	3	5	0.2547518076700125
1001	3	7	0.7073049190997752
1001	2	8	0.07271358981399559
1001	1	9	0.08339180929716976
1001	2	4	0.3000071188129888
1001	4	0	0.07678148295044289
1001	1	2	0.298990145528877
1001	0	3	0.07627299630838698
1001	3	9	0.2705148935737458
1001	7	4	0.6274725162969969
1001	7	5	0.9417172610875513
1001	9	7	1.8371622377480143
1001	6	1	0.1311895536504256
1001	8	3	0.15966480560555674
1001	2	3	0.2623791073008512
1001	3	8	0.15712237239527718
1001	5	1	0.09101910892800846
1001	6	6	0.8008664612380633
1001	5	7	1.06629648839125
1001	2	5	0.0844087825812816
1001	2	0	0.062035370330821404
1001	9	5	0.6986606461848247
1001	6	4	1.0027356581342608
1001	3	0	0.049831690921479495
1001	2	7	0.18966551748685562
1001	0	8	0.024915845460739747
1001	8	0	0.010805341143688156
1001	5	5	0.5862850982904678
1001	5	8	0.45357008471387456
1001	8	5	0.39204320102510903
1001	2	2	0.2776337065625286
1001	0	9	0.04118741800652897
1001	9	3	0.38289044146810264
1001	1	0	0.2705148935737458
1001	1	3	0.16780059187845137
1001	8	1	0.04118741800652897
1001	2	9	0.09203608221212028
1001	2	1	0.3117023115802748
1001	9	4	0.47238409046994334
1001	7	9	1.4563057428481354
1001	3	4	0.3427199967456855
1001	1	4	0.3895007678148295
1001	2	6	0.2247510957887136
1001	5	3	0.27000640693168987
1001	3	3	0.39306017430922086
1001	9	0	0.03152617180746662
1001	5	6	0.6081500238988722
1001	7	8	0.895953463302519
1001	8	2	0.046780771069144016
1001	3	2	0.22119168929432223
1001	6	3	0.6864569667754828
1001	1	5	0.07881542951866655
1001	5	4	0.5745899055231819
1001	0	7	0.07525602302427516
1001	3	1	0.13983382656537613
1001	6	2	0.2547518076700125
1001	8	7	0.8873091903875685
1001	5	2	0.09610397534856759
1001	0	2	0.09508700206445576
1001	8	8	0.4784859301746143
1001	1	7	0.1810212445719051
1001	9	8	0.9768028393894093
1001	7	0	0.061526883688765494
1001	1	8	0.060001423762597754
1001	4	5	0.5491655734203862
1001	6	7	1.9607244917676012
1001	6	8	0.46679073740732835
1001	4	8	0.26543002715318664
1001	4	1	0.47950290345872615
1001	4	2	0.37526314183726395
1001	9	9	2.1147959443105426
1001	7	2	0.19017400412891153
1001	4	4	1.5203750597471806
1001	0	1	0.28729495276159095
1001	5	0	0.03203465844952253
1001	6	0	0.0386449847962494
1001	7	1	0.13779987999715249
1001	8	9	0.8298501998352503
1001	4	9	0.4169590464858488
1001	0	0	0.5552674131250572
1001	1	6	0.13017258036631377
1001	4	3	0.4398409453783649
1001	5	9	0.6106924571091518
1001	4	6	0.7942561348913364
1001	4	7	0.6976436729007129
1001	6	9	0.8817158373249534
1001	7	3	0.7347631977707946
1002	5	5	0.5862850982904678
1002	4	7	0.6976436729007129
1002	8	8	0.4784859301746143
1002	5	4	0.5745899055231819
1002	9	5	0.6986606461848247
1002	0	4	0.09000213564389664
1002	6	3	0.6864569667754828
1002	9	9	2.1147959443105426
1002	3	5	0.2547518076700125
1002	0	0	0.5552674131250572
1002	5	2	0.09610397534856759
1002	1	8	0.060001423762597754
1002	2	1	0.3117023115802748
1002	3	6	0.5201818348231992
1002	3	1	0.13983382656537613
1002	8	7	0.8873091903875685
1002	4	4	1.5203750597471806
1002	7	5	0.9417172610875513
1002	0	1	0.28729495276159095
1002	2	8	0.07271358981399559
1002	8	6	0.32593993755784034
1002	3	7	0.7073049190997752
1002	7	1	0.13779987999715249
1002	9	6	1.107992393039835
1002	1	3	0.16780059187845137
1002	6	9	0.8817158373249534
1002	2	6	0.2247510957887136
1002	8	9	0.8298501998352503
1002	0	3	0.07627299630838698
1002	7	4	0.6274725162969969
1002	4	8	0.26543002715318664
1002	9	7	1.8371622377480143
1002	7	2	0.19017400412891153
1002	6	1	0.1311895536504256
1002	4	6	0.7942561348913364
1002	2	2	0.2776337065625286
1002	5	3	0.27000640693168987
1002	9	2	0.13576593342892881
1002	1	2	0.298990145528877
1002	3	3	0.39306017430922086
1002	3	2	0.22119168929432223
1002	7	0	0.061526883688765494
1002	7	3	0.7347631977707946
1002	1	1	1.5488503117023116
1002	2	0	0.062035370330821404
1002	9	3	0.38289044146810264
1002	9	4	0.47238409046994334
1002	0	7	0.07525602302427516
1002	5	6	0.6081500238988722
1002	9	1	0.09356154213828803
1002	1	7	0.1810212445719051
1002	9	8	0.9768028393894093
1002	4	5	0.5491655734203862
1002	3	0	0.049831690921479495
1002	6	2	0.2547518076700125
1002	2	5	0.0844087825812816
1002	9	0	0.03152617180746662
1002	1	9	0.08339180929716976
1002	0	8	0.024915845460739747
1002	6	0	0.0386449847962494
1002	2	9	0.09203608221212028
1002	5	9	0.6106924571091518
1002	3	4	0.3427199967456855
1002	6	4	1.0027356581342608
1002	1	5	0.07881542951866655
1002	6	6	0.8008664612380633
1002	1	6	0.13017258036631377
1002	5	0	0.03203465844952253
1002	8	3	0.15966480560555674
1002	6	7	1.9607244917676012
1002	2	7	0.18966551748685562
1002	3	8	0.15712237239527718
1002	0	9	0.04118741800652897
1002	6	8	0.46679073740732835
1002	0	6	0.05745899055231819
1002	5	8	0.45357008471387456
1002	4	1	0.47950290345872615
1002	4	3	0.4398409453783649
1002	8	0	0.010805341143688156
1002	6	5	0.7408650374754656
1002	5	1	0.09101910892800846
1002	7	6	1.2808778513388452
1002	8	4	0.19068249077096744
1002	8	5	0.39204320102510903
1002	1	0	0.2705148935737458
1002	1	4	0.3895007678148295
1002	4	9	0.4169590464858488
1002	3	9	0.2705148935737458
1002	0	2	0.09508700206445576
1002	7	9	1.4563057428481354
1002	5	7	1.06629648839125
1002	4	0	0.07678148295044289
1002	7	7	2.134626923350724
1002	2	4	0.3000071188129888
1002	8	1	0.04118741800652897
1002	7	8	0.895953463302519
1002	8	2	0.046780771069144016
1002	4	2	0.37526314183726395
1002	0	5	0.03254314509157844
1002	2	3	0.2623791073008512
1003	7	5	0.9417172610875513
1003	4	8	0.26543002715318664
1003	1	1	1.5488503117023116
1003	0	2	0.09508700206445576
1003	2	5	0.0844087825812816
1003	8	1	0.04118741800652897
1003	2	2	0.2776337065625286
1003	0	8	0.024915845460739747
1003	7	6	1.2808778513388452
1003	6	7	1.9607244917676012
1003	6	0	0.0386449847962494
1003	3	3	0.39306017430922086
1003	9	5	0.6986606461848247
1003	0	1	0.28729495276159095
1003	3	2	0.22119168929432223
1003	4	6	0.7942561348913364
1003	1	2	0.298990145528877
1003	7	3	0.7347631977707946
1003	5	6	0.6081500238988722
1003	3	7	0.7073049190997752
1003	0	4	0.09000213564389664
1003	5	7	1.06629648839125
1003	1	9	0.08339180929716976
1003	0	9	0.04118741800652897
1003	6	9	0.8817158373249534
1003	7	4	0.6274725162969969
1003	7	7	2.134626923350724
1003	8	2	0.046780771069144016
1003	3	6	0.5201818348231992
1003	4	7	0.6976436729007129
1003	1	0	0.2705148935737458
1003	5	3	0.27000640693168987
1003	5	1	0.09101910892800846
1003	9	4	0.47238409046994334
1003	0	3	0.07627299630838698
1003	8	6	0.32593993755784034
1003	5	8	0.45357008471387456
1003	9	1	0.09356154213828803
1003	6	8	0.46679073740732835
1003	1	8	0.060001423762597754
1003	2	3	0.2623791073008512
1003	2	9	0.09203608221212028
1003	8	7	0.8873091903875685
1003	5	9	0.6106924571091518
1003	4	0	0.07678148295044289
1003	4	1	0.47950290345872615
1003	2	0	0.062035370330821404
1003	2	6	0.2247510957887136
1003	0	7	0.07525602302427516
1003	1	4	0.3895007678148295
1003	9	7	1.8371622377480143
1003	7	0	0.061526883688765494
1003	8	3	0.15966480560555674
1003	0	5	0.03254314509157844
1003	2	1	0.3117023115802748
1003	6	2	0.2547518076700125
1003	9	3	0.38289044146810264
1003	3	0	0.049831690921479495
1003	2	4	0.3000071188129888
1003	9	6	1.107992393039835
1003	6	3	0.6864569667754828
1003	5	0	0.03203465844952253
1003	8	9	0.8298501998352503
1003	8	8	0.4784859301746143
1003	4	9	0.4169590464858488
1003	0	6	0.05745899055231819
1003	1	6	0.13017258036631377
1003	9	8	0.9768028393894093
1003	1	5	0.07881542951866655
1003	0	0	0.5552674131250572
1003	3	4	0.3427199967456855
1003	4	3	0.4398409453783649
1003	6	5	0.7408650374754656
1003	7	9	1.4563057428481354
1003	6	4	1.0027356581342608
1003	3	5	0.2547518076700125
1003	3	9	0.2705148935737458
1003	2	7	0.18966551748685562
1003	9	0	0.03152617180746662
1003	7	2	0.19017400412891153
1003	6	1	0.1311895536504256
1003	5	4	0.5745899055231819
1003	4	5	0.5491655734203862
1003	7	8	0.895953463302519
1003	8	0	0.010805341143688156
1003	1	3	0.16780059187845137
1003	2	8	0.07271358981399559
1003	1	7	0.1810212445719051
1003	3	8	0.15712237239527718
1003	3	1	0.13983382656537613
1003	8	4	0.19068249077096744
1003	5	5	0.5862850982904678
1003	4	4	1.5203750597471806
1003	9	2	0.13576593342892881
1003	5	2	0.09610397534856759
1003	8	5	0.39204320102510903
1003	7	1	0.13779987999715249
1003	9	9	2.1147959443105426
1003	4	2	0.37526314183726395
1003	6	6	0.8008664612380633
1004	7	6	1.2808778513388452
1004	0	2	0.09508700206445576
1004	3	1	0.13983382656537613
1004	4	9	0.4169590464858488
1004	8	4	0.19068249077096744
1004	1	8	0.060001423762597754
1004	7	7	2.134626923350724
1004	8	2	0.046780771069144016
1004	3	0	0.049831690921479495
1004	7	9	1.4563057428481354
1004	1	9	0.08339180929716976
1004	0	6	0.05745899055231819
1004	2	9	0.09203608221212028
1004	0	7	0.07525602302427516
1004	9	9	2.1147959443105426
1004	0	5	0.03254314509157844
1004	8	0	0.010805341143688156
1004	0	4	0.09000213564389664
1004	5	1	0.09101910892800846
1004	5	0	0.03203465844952253
1004	3	3	0.39306017430922086
1004	7	8	0.895953463302519
1004	3	2	0.22119168929432223
1004	8	3	0.15966480560555674
1004	0	3	0.07627299630838698
1004	6	5	0.7408650374754656
1004	6	7	1.9607244917676012
1004	9	6	1.107992393039835
1004	1	1	1.5488503117023116
1004	2	8	0.07271358981399559
1004	4	6	0.7942561348913364
1004	2	5	0.0844087825812816
1004	6	8	0.46679073740732835
1004	3	8	0.15712237239527718
1004	1	6	0.13017258036631377
1004	8	8	0.4784859301746143
1004	4	2	0.37526314183726395
1004	6	9	0.8817158373249534
1004	1	0	0.2705148935737458
1004	5	5	0.5862850982904678
1004	3	7	0.7073049190997752
1004	2	6	0.2247510957887136
1004	8	9	0.8298501998352503
1004	1	5	0.07881542951866655
1004	3	9	0.2705148935737458
1004	2	3	0.2623791073008512
1004	1	3	0.16780059187845137
1004	5	7	1.06629648839125
1004	6	4	1.0027356581342608
1004	9	5	0.6986606461848247
1004	9	1	0.09356154213828803
1004	6	3	0.6864569667754828
1004	4	5	0.5491655734203862
1004	2	1	0.3117023115802748
1004	9	0	0.03152617180746662
1004	4	0	0.07678148295044289
1004	1	2	0.298990145528877
1004	2	4	0.3000071188129888
1004	9	2	0.13576593342892881
1004	5	6	0.6081500238988722
1004	6	6	0.8008664612380633
1004	6	2	0.2547518076700125
1004	8	1	0.04118741800652897
1004	5	4	0.5745899055231819
1004	7	0	0.061526883688765494
1004	7	1	0.13779987999715249
1004	4	3	0.4398409453783649
1004	0	8	0.024915845460739747
1004	6	0	0.0386449847962494
1004	5	3	0.27000640693168987
1004	7	3	0.7347631977707946
1004	5	9	0.6106924571091518
1004	9	8	0.9768028393894093
1004	4	7	0.6976436729007129
1004	7	4	0.6274725162969969
1004	3	4	0.3427199967456855
1004	8	5	0.39204320102510903
1004	4	4	1.5203750597471806
1004	2	2	0.2776337065625286
1004	7	5	0.9417172610875513
1004	5	2	0.09610397534856759
1004	4	8	0.26543002715318664
1004	0	1	0.28729495276159095
1004	2	7	0.18966551748685562
1004	3	5	0.2547518076700125
1004	3	6	0.5201818348231992
1004	8	7	0.8873091903875685
1004	2	0	0.062035370330821404
1004	6	1	0.1311895536504256
1004	5	8	0.45357008471387456
1004	0	0	0.5552674131250572
1004	1	4	0.3895007678148295
1004	7	2	0.19017400412891153
1004	4	1	0.47950290345872615
1004	9	7	1.8371622377480143
1004	9	4	0.47238409046994334
1004	9	3	0.38289044146810264
1004	8	6	0.32593993755784034
1004	1	7	0.1810212445719051
1004	0	9	0.04118741800652897
1005	2	2	0.2776337065625286
1005	9	7	1.8371622377480143
1005	4	6	0.7942561348913364
1005	2	0	0.062035370330821404
1005	7	0	0.061526883688765494
1005	7	3	0.7347631977707946
1005	3	9	0.2705148935737458
1005	4	2	0.37526314183726395
1005	7	5	0.9417172610875513
1005	1	8	0.060001423762597754
1005	2	4	0.3000071188129888
1005	2	1	0.3117023115802748
1005	0	0	0.5552674131250572
1005	7	1	0.13779987999715249
1005	4	0	0.07678148295044289
1005	6	8	0.46679073740732835
1005	4	3	0.4398409453783649
1005	4	4	1.5203750597471806
1005	4	9	0.4169590464858488
1005	9	4	0.47238409046994334
1005	4	8	0.26543002715318664
1005	0	4	0.09000213564389664
1005	9	8	0.9768028393894093
1005	0	3	0.07627299630838698
1005	7	2	0.19017400412891153
1005	1	9	0.08339180929716976
1005	2	3	0.2623791073008512
1005	4	7	0.6976436729007129
1005	9	5	0.6986606461848247
1005	4	1	0.47950290345872615
1005	7	4	0.6274725162969969
1005	6	9	0.8817158373249534
1005	9	3	0.38289044146810264
1005	4	5	0.5491655734203862
1005	0	2	0.09508700206445576
1005	9	6	1.107992393039835
1005	0	1	0.28729495276159095
1005	9	9	2.1147959443105426
1005	8	5	0.39204320102510903
1005	1	1	1.5488503117023116
1005	2	6	0.2247510957887136
1005	5	9	0.6106924571091518
1005	6	3	0.6864569667754828
1005	7	8	0.895953463302519
1005	3	8	0.15712237239527718
1005	5	6	0.6081500238988722
1005	1	0	0.2705148935737458
1005	8	0	0.010805341143688156
1005	7	7	2.134626923350724
1005	3	3	0.39306017430922086
1005	3	0	0.049831690921479495
1005	3	2	0.22119168929432223
1005	3	6	0.5201818348231992
1005	1	3	0.16780059187845137
1005	8	6	0.32593993755784034
1005	6	6	0.8008664612380633
1005	5	1	0.09101910892800846
1005	6	0	0.0386449847962494
1005	1	6	0.13017258036631377
1005	8	1	0.04118741800652897
1005	9	1	0.09356154213828803
1005	8	4	0.19068249077096744
1005	8	9	0.8298501998352503
1005	6	2	0.2547518076700125
1005	2	7	0.18966551748685562
1005	2	9	0.09203608221212028
1005	6	1	0.1311895536504256
1005	5	2	0.09610397534856759
1005	0	6	0.05745899055231819
1005	1	7	0.1810212445719051
1005	1	2	0.298990145528877
1005	6	4	1.0027356581342608
1005	5	3	0.27000640693168987
1005	1	5	0.07881542951866655
1005	8	2	0.046780771069144016
1005	9	2	0.13576593342892881
1005	6	7	1.9607244917676012
1005	5	0	0.03203465844952253
1005	7	6	1.2808778513388452
1005	0	9	0.04118741800652897
1005	7	9	1.4563057428481354
1005	3	1	0.13983382656537613
1005	5	7	1.06629648839125
1005	5	5	0.5862850982904678
1005	1	4	0.3895007678148295
1005	9	0	0.03152617180746662
1005	2	8	0.07271358981399559
1005	2	5	0.0844087825812816
1005	0	8	0.024915845460739747
1005	8	3	0.15966480560555674
1005	5	8	0.45357008471387456
1005	0	7	0.07525602302427516
1005	5	4	0.5745899055231819
1005	3	7	0.7073049190997752
1005	8	7	0.8873091903875685
1005	0	5	0.03254314509157844
1005	6	5	0.7408650374754656
1005	3	4	0.3427199967456855
1005	3	5	0.2547518076700125
1005	8	8	0.4784859301746143
1006	5	0	0.03203465844952253
1006	3	4	0.3427199967456855
1006	0	6	0.05745899055231819
1006	6	9	0.8817158373249534
1006	9	1	0.09356154213828803
1006	3	3	0.39306017430922086
1006	3	5	0.2547518076700125
1006	1	4	0.3895007678148295
1006	7	8	0.895953463302519
1006	9	6	1.107992393039835
1006	7	9	1.4563057428481354
1006	6	8	0.46679073740732835
1006	1	5	0.07881542951866655
1006	4	9	0.4169590464858488
1006	4	2	0.37526314183726395
1006	3	6	0.5201818348231992
1006	1	0	0.2705148935737458
1006	4	3	0.4398409453783649
1006	9	3	0.38289044146810264
1006	7	3	0.7347631977707946
1006	7	4	0.6274725162969969
1006	1	1	1.5488503117023116
1006	4	1	0.47950290345872615
1006	9	4	0.47238409046994334
1006	4	4	1.5203750597471806
1006	4	0	0.07678148295044289
1006	7	5	0.9417172610875513
1006	0	9	0.04118741800652897
1006	1	2	0.298990145528877
1006	4	8	0.26543002715318664
1006	4	5	0.5491655734203862
1006	3	9	0.2705148935737458
1006	7	1	0.13779987999715249
1006	4	6	0.7942561348913364
1006	0	8	0.024915845460739747
1006	3	8	0.15712237239527718
1006	7	6	1.2808778513388452
1006	9	2	0.13576593342892881
1006	9	5	0.6986606461848247
1006	4	7	0.6976436729007129
1006	1	3	0.16780059187845137
1006	7	7	2.134626923350724
1006	0	7	0.07525602302427516
1006	7	0	0.061526883688765494
1006	7	2	0.19017400412891153
1006	3	7	0.7073049190997752
1006	9	7	1.8371622377480143
1006	8	7	0.8873091903875685
1006	2	8	0.07271358981399559
1006	2	5	0.0844087825812816
1006	8	2	0.046780771069144016
1006	9	8	0.9768028393894093
1006	8	5	0.39204320102510903
1006	6	5	0.7408650374754656
1006	0	2	0.09508700206445576
1006	5	5	0.5862850982904678
1006	5	6	0.6081500238988722
1006	1	9	0.08339180929716976
1006	0	0	0.5552674131250572
1006	2	7	0.18966551748685562
1006	1	8	0.060001423762597754
1006	8	8	0.4784859301746143
1006	8	3	0.15966480560555674
1006	6	4	1.0027356581342608
1006	5	9	0.6106924571091518
1006	2	1	0.3117023115802748
1006	2	4	0.3000071188129888
1006	9	9	2.1147959443105426
1006	0	1	0.28729495276159095
1006	2	6	0.2247510957887136
1006	5	7	1.06629648839125
1006	2	0	0.062035370330821404
1006	8	4	0.19068249077096744
1006	6	3	0.6864569667754828
1006	0	5	0.03254314509157844
1006	2	9	0.09203608221212028
1006	5	8	0.45357008471387456
1006	3	0	0.049831690921479495
1006	5	1	0.09101910892800846
1006	8	6	0.32593993755784034
1006	6	7	1.9607244917676012
